Date,Open,High,Low,Close,Adj Close,Volume
2021-04-01 00:00:00+00:00,207.990005,209.300003,207.559998,209.279999,209.279999,4543300
2021-04-05 00:00:00+00:00,210.850006,211.960007,210.559998,211.720001,211.720001,5941400
2021-04-06 00:00:00+00:00,211.690002,212.490005,211.410004,211.800003,211.800003,4029900
2021-04-07 00:00:00+00:00,211.789993,212.119995,211.089996,211.619995,211.619995,3299100
2021-04-08 00:00:00+00:00,212.539993,212.850006,211.770004,212.850006,212.850006,3628900
2021-04-09 00:00:00+00:00,212.850006,214.25,212.619995,214.139999,214.139999,3559100
2021-04-12 00:00:00+00:00,214.059998,214.369995,213.330002,214.199997,214.199997,3882800
2021-04-13 00:00:00+00:00,214.360001,215.279999,214.0,214.800003,214.800003,4056900
2021-04-14 00:00:00+00:00,215.059998,215.869995,214.039993,214.320007,214.320007,3765600
2021-04-15 00:00:00+00:00,215.729996,216.669998,215.460007,216.600006,216.600006,5439600
2021-04-16 00:00:00+00:00,217.460007,217.470001,216.320007,217.149994,217.149994,4306000
2021-04-19 00:00:00+00:00,216.729996,216.910004,215.0,215.729996,215.729996,3986900
2021-04-20 00:00:00+00:00,215.220001,215.539993,212.919998,213.75,213.75,5210300
2021-04-21 00:00:00+00:00,213.649994,216.330002,213.25,216.300003,216.300003,3167900
2021-04-22 00:00:00+00:00,216.449997,217.039993,213.880005,214.610001,214.610001,4394800
2021-04-23 00:00:00+00:00,215.080002,217.869995,214.970001,217.210007,217.210007,4374300
2021-04-26 00:00:00+00:00,217.740005,218.270004,217.449997,218.0,218.0,3199800
2021-04-27 00:00:00+00:00,218.300003,218.330002,217.350006,217.899994,217.899994,2668300
2021-04-28 00:00:00+00:00,218.070007,218.639999,217.619995,217.869995,217.869995,2600200
2021-04-29 00:00:00+00:00,219.600006,219.649994,216.940002,218.699997,218.699997,4177800
2021-04-30 00:00:00+00:00,217.509995,218.169998,216.75,217.100006,217.100006,3255000
2021-05-03 00:00:00+00:00,218.570007,218.570007,217.300003,217.479996,217.479996,3845700
