Date,Open,High,Low,Close,Adj Close,Volume
2012-10-01-00-00-00,73.989998,74.470001,73.629997,73.779999,62.947239,1864000
2012-10-02-00-00-00,74.089996,74.209999,73.550003,73.889999,63.041095999999996,2136000
2012-10-03-00-00-00,74.059998,74.339996,73.66999799999999,74.160004,63.27143100000001,1118800
2012-10-04-00-00-00,74.410004,74.739998,74.309998,74.720001,63.74922900000001,1614500
2012-10-05-00-00-00,75.050003,75.25,74.470001,74.699997,63.732136,1317400
2012-10-08-00-00-00,74.379997,74.529999,74.260002,74.410004,63.484722,1128700
2012-10-09-00-00-00,74.360001,74.410004,73.639999,73.660004,62.844837,4611600
2012-10-10-00-00-00,73.650002,73.709999,73.120003,73.230003,62.477982,1264000
2012-10-11-00-00-00,73.800003,73.879997,73.33000200000001,73.339996,62.571819,1405800
2012-10-12-00-00-00,73.379997,73.58000200000001,72.879997,73.019997,62.298809,2111900
2012-10-15-00-00-00,73.16999799999999,73.68,72.940002,73.620003,62.810749,948800
2012-10-16-00-00-00,73.949997,74.410004,73.900002,74.379997,63.459126,2616300
2012-10-17-00-00-00,74.440002,74.790001,74.300003,74.730003,63.757759,1265200
2012-10-18-00-00-00,74.57,74.870003,74.309998,74.58000200000001,63.629780000000004,1156900
2012-10-19-00-00-00,74.349998,74.349998,73.110001,73.290001,62.529175,1466500
2012-10-22-00-00-00,73.190002,73.41999799999999,72.730003,73.290001,62.529175,1394100
2012-10-23-00-00-00,72.5,72.650002,71.949997,72.360001,61.735714,2302400
2012-10-24-00-00-00,72.629997,72.730003,72.040001,72.160004,61.565093999999995,1250400
2012-10-25-00-00-00,72.68,72.800003,71.91999799999999,72.360001,61.735714,1092600
2012-10-26-00-00-00,72.300003,72.540001,71.800003,72.279999,61.667477000000005,1154800
2012-10-31-00-00-00,72.58000200000001,72.629997,72.0,72.32,61.701595,1373200
