Date,Open,High,Low,Close,Adj Close,Volume
2001-06-15-00-00-00,55.424999,56.005001,55.174999,55.665001000000004,38.659378000000004,1067400
2001-06-18-00-00-00,55.814999,55.915001000000004,55.310001,55.310001,38.412834000000004,282600
2001-06-19-00-00-00,56.150002,56.165001000000004,55.235001000000004,55.465,38.520493,1777600
2001-06-20-00-00-00,55.375,56.075001,55.375,56.049999,38.926777,476000
2001-06-21-00-00-00,56.0,56.724998,55.875,56.5,39.239284999999995,240400
2001-06-22-00-00-00,56.450001,56.450001,55.875,56.139998999999996,38.989281,180600
2001-06-25-00-00-00,56.099998,56.189999,55.389998999999996,55.639998999999996,38.738613,30400
2001-06-26-00-00-00,55.049999,55.775002,55.029999,55.494999,38.637669,146600
2001-06-27-00-00-00,55.599998,55.84,55.235001000000004,55.5,38.641155,114000
2001-06-28-00-00-00,55.900002,56.689999,55.900002,56.18,39.11459,357400
2001-06-29-00-00-00,56.025002,56.810001,55.955002,56.5,39.337387,215000
