Date,Open,High,Low,Close,Adj Close,Volume
2014-12-01-00-00-00,106.5,106.550003,105.529999,105.699997,93.836105,2754700
2014-12-02-00-00-00,105.800003,106.489998,105.75,106.360001,94.422043,2450900
2014-12-03-00-00-00,106.440002,106.989998,106.379997,106.839996,94.848152,3299500
2014-12-04-00-00-00,106.699997,107.010002,106.239998,106.709999,94.73275,2417600
2014-12-05-00-00-00,106.860001,107.16999799999999,106.699997,106.949997,94.94583100000001,3314700
2014-12-08-00-00-00,106.769997,107.07,105.800003,106.190002,94.271111,2070200
2014-12-09-00-00-00,105.040001,106.33000200000001,104.82,106.25,94.324371,3044100
2014-12-10-00-00-00,105.970001,106.190002,104.370003,104.510002,92.779701,3507300
2014-12-11-00-00-00,104.93,105.989998,104.760002,104.989998,93.205833,3340100
2014-12-12-00-00-00,104.220001,104.75,103.33000200000001,103.339996,91.74098199999999,3956600
2014-12-15-00-00-00,103.75,104.18,102.239998,102.589996,91.075188,4328100
2014-12-16-00-00-00,102.029999,104.010002,101.800003,101.83000200000001,90.40050500000001,7528300
2014-12-17-00-00-00,102.25,104.209999,102.010002,104.010002,92.33579300000001,4949000
2014-12-18-00-00-00,105.559998,106.470001,105.029999,106.470001,94.51971400000001,6384400
2014-12-19-00-00-00,106.610001,107.25,106.379997,106.910004,94.91031600000001,3575600
2014-12-22-00-00-00,106.660004,106.779999,106.279999,106.769997,95.286041,5630200
2014-12-23-00-00-00,107.239998,107.239998,106.82,107.010002,95.500229,4050500
2014-12-24-00-00-00,107.349998,107.349998,107.019997,107.040001,95.526985,1702600
2014-12-26-00-00-00,107.309998,107.629997,107.269997,107.360001,95.812576,3293500
2014-12-29-00-00-00,107.360001,107.709999,107.290001,107.589996,96.01783,3746700
2014-12-30-00-00-00,107.41999799999999,107.459999,106.989998,107.059998,95.54483,4473000
2014-12-31-00-00-00,107.190002,107.389999,105.980003,106.0,94.598869,2224400
