Date,Open,High,Low,Close,Adj Close,Volume
2002-09-03-00-00-00,42.150002,42.154999,41.174999,41.185001,29.046979999999998,301200
2002-09-04-00-00-00,41.275002,42.119999,41.174999,41.869999,29.530094000000002,854600
2002-09-05-00-00-00,41.224998,41.715,40.974998,41.349998,29.163359000000003,754800
2002-09-06-00-00-00,42.025002,42.275002,41.724998,42.099998,29.692314,148800
2002-09-09-00-00-00,41.75,42.650002,41.549999,42.43,29.925058,1292800
2002-09-10-00-00-00,42.549999,42.75,42.334998999999996,42.724998,30.133104,150000
2002-09-11-00-00-00,43.244999,43.244999,42.645,42.674999,30.097846999999998,890200
2002-09-12-00-00-00,42.314999,42.314999,41.650002,41.700001,29.410208,115200
2002-09-13-00-00-00,41.505001,41.950001,41.25,41.799999,29.480736,145000
2002-09-16-00-00-00,41.790001000000004,41.91,41.445,41.849998,29.516003,108400
2002-09-17-00-00-00,42.450001,42.450001,41.035,41.09,28.97999,431600
2002-09-18-00-00-00,40.849998,41.290001000000004,40.375,40.82,28.789565999999997,523400
2002-09-19-00-00-00,40.5,40.575001,39.705002,39.77,28.049013000000002,245000
2002-09-20-00-00-00,39.924999,40.025002,39.549999,39.77,28.049013000000002,342400
2002-09-23-00-00-00,39.5,39.5,38.884997999999996,39.345001,27.749261999999998,268200
2002-09-24-00-00-00,38.75,39.220001,38.505001,38.799999,27.364895,209000
2002-09-25-00-00-00,39.259997999999996,39.775002,38.639998999999996,39.57,27.907954999999998,260800
2002-09-26-00-00-00,40.0,40.314999,39.700001,40.23,28.373441999999997,159800
2002-09-27-00-00-00,39.75,40.18,39.005001,39.005001,27.509483000000003,135200
2002-09-30-00-00-00,38.355,38.825001,37.715,38.375,27.169629999999998,295400
