Date,Open,High,Low,Close,Adj Close,Volume
2001-12-03-00-00-00,51.834998999999996,51.950001,51.57,51.779999,36.179848,263800
2001-12-04-00-00-00,51.98,52.459998999999996,51.825001,52.459998999999996,36.654964,184600
2001-12-05-00-00-00,52.974998,53.91,52.895,53.75,37.556335,201000
2001-12-06-00-00-00,53.849998,53.950001,53.509997999999996,53.650002,37.486465,275800
2001-12-07-00-00-00,53.68,53.68,53.095001,53.535,37.406109,173400
2001-12-10-00-00-00,53.200001,53.305,52.474998,52.525002,36.700404999999996,346800
2001-12-11-00-00-00,52.75,52.994999,52.264998999999996,52.389998999999996,36.606079,254400
2001-12-12-00-00-00,52.575001,52.595001,51.849998,52.360001000000004,36.585117,315400
2001-12-13-00-00-00,51.990002000000004,52.139998999999996,51.5,51.580002,36.0401,111000
2001-12-14-00-00-00,51.525002,51.924999,51.400002,51.814999,36.204311,192400
2001-12-17-00-00-00,51.849998,52.389998999999996,51.814999,52.195,36.469822,81600
2001-12-18-00-00-00,52.700001,52.830002,52.555,52.735001000000004,36.84713,324600
2001-12-19-00-00-00,52.5,53.139998999999996,52.380001,52.974998,37.014824,112200
2001-12-20-00-00-00,52.950001,53.035,52.5,52.5,36.682934,131800
2001-12-21-00-00-00,52.575001,52.919998,52.549999,52.779999,36.878563,338200
2001-12-24-00-00-00,52.700001,52.759997999999996,52.685001,52.700001,36.960281,123200
2001-12-26-00-00-00,52.575001,53.310001,52.575001,52.959998999999996,37.142635,94600
2001-12-27-00-00-00,53.099998,53.275002,53.009997999999996,53.264998999999996,37.356548,94400
2001-12-28-00-00-00,53.470001,53.630001,53.330002,53.424999,37.468754,220000
2001-12-31-00-00-00,53.474998,53.474998,52.695,52.695,36.956768,137600
