Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01-00-00-00,177.690002,178.990005,177.169998,178.850006,177.398727,2881500
2020-09-02-00-00-00,180.0,181.669998,179.009995,181.240005,179.769318,4021900
2020-09-03-00-00-00,180.0,180.490005,173.509995,174.940002,173.520447,5341400
2020-09-04-00-00-00,175.33999599999999,176.139999,169.199997,173.449997,172.042526,4379900
2020-09-08-00-00-00,170.300003,171.03999299999998,168.360001,168.580002,167.212051,3976000
2020-09-09-00-00-00,170.830002,173.139999,170.330002,171.880005,170.485275,4290400
2020-09-10-00-00-00,173.059998,173.490005,168.600006,169.059998,167.688156,3507600
2020-09-11-00-00-00,170.240005,170.559998,167.5,169.119995,167.74766499999998,3407700
2020-09-14-00-00-00,171.0,172.369995,170.600006,171.759995,170.366241,3080800
2020-09-15-00-00-00,173.199997,173.639999,172.110001,172.740005,171.338303,2129700
2020-09-16-00-00-00,173.46000700000002,174.380005,172.070007,172.169998,170.772919,2826900
2020-09-17-00-00-00,169.559998,171.53999299999998,169.220001,170.75,169.364441,2780400
2020-09-18-00-00-00,171.21000700000002,171.21000700000002,167.529999,169.08999599999999,167.71791100000002,3178000
2020-09-21-00-00-00,166.470001,167.059998,164.270004,167.050003,165.694473,4175300
2020-09-22-00-00-00,167.759995,168.929993,166.369995,168.71000700000002,167.34098799999998,2090900
2020-09-23-00-00-00,169.0,169.130005,164.350006,164.639999,163.304016,2071400
2020-09-24-00-00-00,163.919998,166.690002,162.850006,164.990005,163.651184,3792200
2020-09-25-00-00-00,163.779999,167.440002,163.529999,166.96000700000002,166.2845,2986000
2020-09-28-00-00-00,169.320007,170.300003,168.889999,169.990005,169.302231,3291300
2020-09-29-00-00-00,169.83999599999999,170.229996,168.690002,169.03999299999998,168.356064,2120600
2020-09-30-00-00-00,169.509995,171.970001,169.25,170.309998,169.620926,4786400
