Date,Open,High,Low,Close,Adj Close,Volume
2011-06-01-00-00-00,69.769997,69.809998,68.300003,68.360001,56.632427,1760600
2011-06-02-00-00-00,68.370003,68.540001,67.860001,68.230003,56.524708,1726500
2011-06-03-00-00-00,67.43,68.050003,67.360001,67.529999,55.944793999999995,2139800
2011-06-06-00-00-00,67.360001,67.5,66.660004,66.75,55.298615000000005,1893100
2011-06-07-00-00-00,67.040001,67.290001,66.699997,66.720001,55.273757999999994,1369600
2011-06-08-00-00-00,66.610001,66.800003,66.269997,66.370003,54.98380699999999,1482500
2011-06-09-00-00-00,66.559998,67.139999,66.379997,66.839996,55.373177,1047900
2011-06-10-00-00-00,66.58000200000001,66.599998,65.730003,65.889999,54.58614,1743300
2011-06-13-00-00-00,66.010002,66.25,65.550003,65.879997,54.577873,2814600
2011-06-14-00-00-00,66.510002,67.019997,66.480003,66.790001,55.331753000000006,1577100
2011-06-15-00-00-00,66.25,66.480003,65.43,65.599998,54.345905,3630600
2011-06-16-00-00-00,65.620003,66.08000200000001,65.18,65.709999,54.437038,3040000
2011-06-17-00-00-00,66.360001,66.379997,65.690002,65.91999799999999,54.61101899999999,5544400
2011-06-20-00-00-00,65.720001,66.379997,65.66999799999999,66.230003,54.86784399999999,3463200
2011-06-21-00-00-00,66.57,67.339996,66.510002,67.239998,55.704552,1916700
2011-06-22-00-00-00,67.08000200000001,67.459999,66.839996,66.870003,55.398037,1946600
2011-06-23-00-00-00,66.059998,66.769997,65.599998,66.760002,55.306904,2929500
2011-06-24-00-00-00,66.5,66.519997,65.629997,65.720001,54.677096999999996,1942200
2011-06-27-00-00-00,65.75,66.529999,65.610001,66.279999,55.142990000000005,1569800
2011-06-28-00-00-00,66.57,67.199997,66.470001,67.199997,55.908409,1814100
2011-06-29-00-00-00,67.449997,67.870003,67.220001,67.790001,56.399273,2576800
2011-06-30-00-00-00,67.980003,68.489998,67.900002,68.400002,56.906783999999995,1973000
