Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04-00-00-00,56.860001000000004,57.380001,56.84,57.310001,46.377159000000006,2251500
2010-01-05-00-00-00,57.34,57.540001000000004,57.110001000000004,57.529999,46.555199,1597700
2010-01-06-00-00-00,57.5,57.720001,57.41,57.610001000000004,46.619942,2120300
2010-01-07-00-00-00,57.549999,57.889998999999996,57.290001000000004,57.849998,46.814152,1656700
2010-01-08-00-00-00,57.700001,58.049999,57.560001,58.040001000000004,46.967907000000004,1650000
2010-01-11-00-00-00,58.299999,58.349998,57.849998,58.119999,47.032635,1883100
2010-01-12-00-00-00,57.75,57.82,57.299999,57.52,46.5471,1730100
2010-01-13-00-00-00,57.709998999999996,58.18,57.360001000000004,58.060001,46.984097,1825200
2010-01-14-00-00-00,58.02,58.279999,57.939999,58.16,47.065022,1667100
2010-01-15-00-00-00,58.099998,58.150002,57.299999,57.5,46.530933000000005,2785900
2010-01-19-00-00-00,57.549999,58.290001000000004,57.52,58.259997999999996,47.145939,2546700
2010-01-20-00-00-00,57.900002,57.900002,57.209998999999996,57.720001,46.708960999999995,2755100
2010-01-21-00-00-00,57.720001,57.91,56.57,56.66,45.851172999999996,4350700
2010-01-22-00-00-00,56.400002,56.599998,55.310001,55.41,44.839611,4423000
2010-01-25-00-00-00,55.880001,55.970001,55.459998999999996,55.650002,45.033829,2781100
2010-01-26-00-00-00,55.450001,55.990002000000004,55.27,55.400002,44.831534999999995,1704300
2010-01-27-00-00-00,55.299999,55.75,54.869999,55.669998,45.050022,2077900
2010-01-28-00-00-00,55.889998999999996,55.889998999999996,54.650002,55.009997999999996,44.515934,2235100
2010-01-29-00-00-00,55.240002000000004,55.650002,54.279999,54.360001000000004,43.989937,2421800
