Date,Open,High,Low,Close,Adj Close,Volume
2012-03-01-00-00-00,70.66999799999999,71.089996,70.610001,70.949997,59.679062,2413800
2012-03-02-00-00-00,70.900002,70.970001,70.440002,70.599998,59.38466999999999,1609400
2012-03-05-00-00-00,70.440002,70.5,70.029999,70.279999,59.115486,2700400
2012-03-06-00-00-00,69.610001,69.620003,68.970001,69.150002,58.164993,2393600
2012-03-07-00-00-00,69.400002,69.83000200000001,69.300003,69.75,58.669701,1411000
2012-03-08-00-00-00,70.220001,70.599998,69.980003,70.470001,59.275326,1697300
2012-03-09-00-00-00,70.599998,71.010002,70.519997,70.82,59.569714000000005,1462200
2012-03-12-00-00-00,70.860001,70.940002,70.550003,70.769997,59.527668000000006,1431600
2012-03-13-00-00-00,71.18,72.08000200000001,71.050003,72.08000200000001,60.62959300000001,1521000
2012-03-14-00-00-00,72.099998,72.25,71.709999,71.93,60.503384,1893700
2012-03-15-00-00-00,72.040001,72.389999,71.83000200000001,72.349998,60.856669999999994,1713900
2012-03-16-00-00-00,72.5,72.540001,72.300003,72.459999,60.949192000000004,1178200
2012-03-19-00-00-00,72.410004,72.989998,72.33000200000001,72.730003,61.176281,1963700
2012-03-20-00-00-00,72.339996,72.58000200000001,72.08000200000001,72.480003,60.966015000000006,1547300
2012-03-21-00-00-00,72.510002,72.610001,72.209999,72.400002,60.898727,2033400
2012-03-22-00-00-00,71.849998,72.019997,71.57,71.82,60.410847,1823700
2012-03-23-00-00-00,71.839996,72.18,71.449997,72.110001,60.654789,1260600
2012-03-26-00-00-00,72.339996,72.800003,72.339996,72.800003,61.49783299999999,1585200
2012-03-27-00-00-00,72.849998,72.940002,72.540001,72.559998,61.295113,2398100
2012-03-28-00-00-00,72.5,72.660004,71.730003,72.199997,60.991009,2864300
2012-03-29-00-00-00,71.800003,72.16999799999999,71.440002,72.07,60.881184,1567300
2012-03-30-00-00-00,72.470001,72.480003,71.959999,72.260002,61.041691,1244400
