Date,Open,High,Low,Close,Adj Close,Volume
2015-02-02-00-00-00,103.489998,104.33000200000001,102.25,104.260002,93.045998,4083200
2015-02-03-00-00-00,104.900002,105.870003,104.709999,105.860001,94.473907,3322000
2015-02-04-00-00-00,105.440002,106.139999,105.239998,105.489998,94.14370699999999,3141700
2015-02-05-00-00-00,105.940002,106.720001,105.839996,106.650002,95.178955,3163500
2015-02-06-00-00-00,106.879997,107.18,106.019997,106.33000200000001,94.893341,2844500
2015-02-09-00-00-00,105.989998,106.349998,105.589996,105.800003,94.420372,1773800
2015-02-10-00-00-00,106.5,107.040001,105.839996,106.879997,95.384178,1866300
2015-02-11-00-00-00,106.66999799999999,107.190002,106.370003,106.93,95.428833,2184600
2015-02-12-00-00-00,107.470001,107.989998,107.269997,107.959999,96.348038,4443400
2015-02-13-00-00-00,108.0,108.480003,107.91999799999999,108.470001,96.803169,3147700
2015-02-17-00-00-00,108.370003,108.760002,108.129997,108.639999,96.954903,4147000
2015-02-18-00-00-00,108.41999799999999,108.75,108.269997,108.699997,97.008453,2542600
2015-02-19-00-00-00,108.389999,108.879997,108.260002,108.66999799999999,96.981674,2349000
2015-02-20-00-00-00,108.470001,109.32,108.010002,109.279999,97.52606999999999,2402600
2015-02-23-00-00-00,109.16999799999999,109.269997,108.860001,109.269997,97.517128,3034000
2015-02-24-00-00-00,109.279999,109.629997,109.040001,109.519997,97.740227,2856500
2015-02-25-00-00-00,109.489998,109.779999,109.260002,109.480003,97.704544,2652100
2015-02-26-00-00-00,109.449997,109.529999,109.019997,109.410004,97.642075,1742000
2015-02-27-00-00-00,109.349998,109.480003,108.970001,109.019997,97.294014,1825400
