Date,Open,High,Low,Close,Adj Close,Volume
2002-03-01-00-00-00,51.439999,52.345001,51.435001,52.345001,36.711296000000004,304800
2002-03-04-00-00-00,52.5,53.369999,52.349998,53.325001,37.398632,302600
2002-03-05-00-00-00,53.325001,53.555,52.950001,53.025002,37.188202000000004,136600
2002-03-06-00-00-00,53.125,53.91,53.02,53.794998,37.728237,236600
2002-03-07-00-00-00,53.985001000000004,54.044998,53.369999,53.57,37.570442,74600
2002-03-08-00-00-00,54.299999,54.34,53.77,53.970001,37.850964000000005,371200
2002-03-11-00-00-00,54.0,54.345001,53.700001,54.145,37.973721000000005,55600
2002-03-12-00-00-00,53.75,54.154999,53.494999,54.040001000000004,37.900065999999995,73000
2002-03-13-00-00-00,54.0,54.0,53.435001,53.535,37.545898,344400
2002-03-14-00-00-00,53.509997999999996,53.68,53.400002,53.490002000000004,37.514328000000006,57000
2002-03-15-00-00-00,53.674999,54.075001,53.599998,53.959998999999996,37.843964,60000
2002-03-18-00-00-00,54.299999,54.345001,53.779999,54.0,37.872025,378600
2002-03-19-00-00-00,54.325001,54.419998,54.110001000000004,54.25,38.047344,97200
2002-03-20-00-00-00,54.0,54.0,53.375,53.375,37.43367,267600
2002-03-21-00-00-00,53.474998,53.705002,52.935001,53.610001000000004,37.598495,70800
2002-03-22-00-00-00,53.599998,53.700001,53.279999,53.400002,37.451218,80800
2002-03-25-00-00-00,53.299999,53.34,52.450001,52.450001,36.888565,294400
2002-03-26-00-00-00,52.599998,53.189999,52.560001,52.814999,37.145271,88800
2002-03-27-00-00-00,52.889998999999996,53.224998,52.735001000000004,53.130001,37.366821,63200
2002-03-28-00-00-00,53.174999,53.529999,53.055,53.055,37.314075,637200
