Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-01-00-00-00,204.8300018310547,205.47000122070312,202.7899932861328,204.17999267578125,4354300,0.0,0.0
2022-12-02-00-00-00,200.5829656821437,203.4989002464525,200.23463890870286,203.01126098632812,2916800,0.0,0.0
2022-12-05-00-00-00,201.53835240956357,201.9862054599285,198.2939993425856,199.02049255371094,3840500,0.0,0.0
2022-12-06-00-00-00,198.9508312870695,199.09015895672087,194.90035194304227,196.03488159179688,3901000,0.0,0.0
2022-12-07-00-00-00,195.5074315605936,197.02014286569107,195.07950198595478,195.7164306640625,3438100,0.0,0.0
2022-12-08-00-00-00,196.602152990949,197.96557483587597,195.87565980192704,197.40826416015625,3982600,0.0,0.0
2022-12-09-00-00-00,196.5822450480498,197.87601065359414,195.67660760561108,195.7562255859375,3783800,0.0,0.0
2022-12-12-00-00-00,196.05480240047757,198.57266235351562,195.75623875056934,198.57266235351562,3931600,0.0,0.0
2022-12-13-00-00-00,205.6300048828125,205.6300048828125,199.6199951171875,201.0200042724609,4190300,0.0,0.0
2022-12-14-00-00-00,199.95598247652026,201.74734909982834,197.3187032710787,198.9408721923828,3331200,0.0,0.0
2022-12-15-00-00-00,196.26379280904115,196.76139380829926,193.13885914112328,193.98477172851562,5537100,0.0,0.0
2022-12-16-00-00-00,192.5815301411507,193.28813023028565,190.50156164254088,191.76547241210938,4752500,0.0,0.0
2022-12-19-00-00-00,191.87494492972684,191.99436430803468,189.0386132102992,189.83477783203125,6433800,0.0,0.0
2022-12-20-00-00-00,189.50637114070418,191.04893734394,188.81967930157754,190.2328643798828,5637800,0.0,0.0
2022-12-21-00-00-00,191.54653425334195,193.716067370686,191.27782545563073,193.10899353027344,4973400,0.0,0.0
2022-12-22-00-00-00,191.6100006103516,191.67999267578125,187.3800048828125,190.3699951171875,5153500,0.931,0.0
2022-12-23-00-00-00,190.0,191.44000244140625,189.009994506836,191.4199981689453,4214100,0.0,0.0
2022-12-27-00-00-00,191.38999938964844,191.5200042724609,189.75,190.6199951171875,6036100,0.0,0.0
2022-12-28-00-00-00,190.6499938964844,191.5,188.0599975585937,188.22000122070312,5710700,0.0,0.0
2022-12-29-00-00-00,189.4900054931641,192.16000366210935,189.3699951171875,191.67999267578125,5424600,0.0,0.0
2022-12-30-00-00-00,190.17999267578125,191.27000427246094,189.27999877929688,191.19000244140625,5978800,0.0,0.0
