Date,Open,High,Low,Close,Adj Close,Volume
2006-07-03-00-00-00,63.5,63.66,63.290001000000004,63.639998999999996,47.941101,199800
2006-07-05-00-00-00,63.240002000000004,63.325001,62.84,63.119999,47.54937,324600
2006-07-06-00-00-00,63.244999,63.509997999999996,63.099998,63.325001,47.703796000000004,194000
2006-07-07-00-00-00,63.325001,63.365002000000004,62.674999,62.799999,47.3083,2556200
2006-07-10-00-00-00,63.0,63.220001,62.705002,62.875,47.364819,333400
2006-07-11-00-00-00,62.865002000000004,63.150002,62.43,63.105,47.538067,243600
2006-07-12-00-00-00,63.134997999999996,63.150002,62.32,62.43,47.029583,227000
2006-07-13-00-00-00,62.099998,62.25,61.5,61.5,46.328990999999995,433400
2006-07-14-00-00-00,61.349998,61.535,60.775002,61.139998999999996,46.057796,689800
2006-07-17-00-00-00,61.060001,61.419998,60.900002,61.035,45.97871,489800
2006-07-18-00-00-00,61.060001,61.389998999999996,60.514998999999996,61.240002000000004,46.133121,419600
2006-07-19-00-00-00,61.43,62.5,61.43,62.25,46.893974,469400
2006-07-20-00-00-00,62.490002000000004,62.525002,61.615002000000004,61.615002000000004,46.415627,252400
2006-07-21-00-00-00,61.650002,61.689999,61.084998999999996,61.125,46.046494,304600
2006-07-24-00-00-00,61.450001,62.330002,61.404999,62.314999,46.942947,235000
2006-07-25-00-00-00,62.174999,62.855,62.115002000000004,62.525002,47.101135,338200
2006-07-26-00-00-00,62.549999,62.955002,62.264998999999996,62.695,47.229202,211400
2006-07-27-00-00-00,62.974998,63.035,62.255001,62.535,47.108681,223800
2006-07-28-00-00-00,62.560001,63.23,62.560001,63.084998999999996,47.522999,293600
2006-07-31-00-00-00,63.07,63.195,62.919998,63.080002,47.519249,233800
