Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03-00-00-00,140.690002,141.380005,139.619995,140.41000400000001,136.0784,4765100
2019-06-04-00-00-00,141.729996,143.610001,141.470001,143.559998,139.13121,2767600
2019-06-05-00-00-00,144.389999,144.820007,143.270004,144.66000400000001,140.197281,5059700
2019-06-06-00-00-00,144.820007,145.850006,144.350006,145.470001,140.982315,2795600
2019-06-07-00-00-00,146.059998,147.449997,145.979996,146.78999299999998,142.261566,1667900
2019-06-10-00-00-00,147.729996,148.570007,147.53999299999998,147.610001,143.05629,2259800
2019-06-11-00-00-00,148.619995,148.830002,147.080002,147.470001,142.920609,1724500
2019-06-12-00-00-00,147.350006,147.639999,146.929993,147.270004,142.726776,1729900
2019-06-13-00-00-00,147.78999299999998,148.08999599999999,147.429993,147.949997,143.385773,1726600
2019-06-14-00-00-00,147.800003,147.990005,147.270004,147.630005,143.075684,1401000
2019-06-17-00-00-00,147.279999,147.669998,147.139999,147.190002,143.17976399999998,2506100
2019-06-18-00-00-00,148.199997,149.470001,148.070007,148.800003,144.745895,2261100
2019-06-19-00-00-00,148.91000400000001,149.490005,148.389999,149.309998,145.241989,4049900
2019-06-20-00-00-00,150.729996,150.850006,149.449997,150.679993,146.574646,2968100
2019-06-21-00-00-00,150.399994,150.940002,150.03999299999998,150.699997,146.59411599999999,2414300
2019-06-24-00-00-00,150.330002,150.470001,149.71000700000002,149.860001,145.77702299999999,1977300
2019-06-25-00-00-00,149.869995,149.899994,148.300003,148.440002,144.39570600000002,2309500
2019-06-26-00-00-00,148.860001,149.190002,148.130005,148.16000400000001,144.123306,1903700
2019-06-27-00-00-00,148.66000400000001,149.199997,148.559998,149.050003,144.989075,2392200
2019-06-28-00-00-00,149.509995,150.169998,149.309998,150.08999599999999,146.000732,2589600
