Date,Open,High,Low,Close,Adj Close,Volume
2011-03-01-00-00-00,68.940002,68.989998,67.529999,67.550003,55.728138,1429600
2011-03-02-00-00-00,67.480003,68.029999,67.370003,67.690002,55.843636,1592000
2011-03-03-00-00-00,68.360001,69.0,68.32,68.91999799999999,56.858368000000006,1299000
2011-03-04-00-00-00,68.940002,68.959999,68.019997,68.459999,56.478874,2721500
2011-03-07-00-00-00,68.699997,68.809998,67.459999,67.839996,55.967377,1562800
2011-03-08-00-00-00,67.959999,68.66999799999999,67.620003,68.449997,56.470608,1123200
2011-03-09-00-00-00,68.360001,68.559998,67.959999,68.349998,56.388103,1566500
2011-03-10-00-00-00,67.650002,67.650002,66.980003,67.040001,55.307384,2239000
2011-03-11-00-00-00,66.709999,67.720001,66.709999,67.489998,55.678635,2148700
2011-03-14-00-00-00,67.07,67.300003,66.550003,67.08000200000001,55.340378,1622800
2011-03-15-00-00-00,65.290001,66.739998,65.160004,66.370003,54.754631,4776300
2011-03-16-00-00-00,66.150002,66.400002,64.75,65.220001,53.805893000000005,3839700
2011-03-17-00-00-00,66.139999,66.300003,65.639999,65.970001,54.424643999999994,1712000
2011-03-18-00-00-00,66.790001,66.839996,66.110001,66.279999,54.680386,2604200
2011-03-21-00-00-00,67.0,67.41999799999999,67.0,67.32,55.538391000000004,1679300
2011-03-22-00-00-00,67.349998,67.410004,67.010002,67.099998,55.356865,2036700
2011-03-23-00-00-00,66.91999799999999,67.43,66.550003,67.260002,55.48889200000001,1666700
2011-03-24-00-00-00,67.660004,68.0,67.230003,67.900002,56.016872,2419700
2011-03-25-00-00-00,67.83000200000001,68.199997,67.660004,67.860001,56.21819300000001,1956100
2011-03-28-00-00-00,68.029999,68.209999,67.690002,67.699997,56.085632,1739900
2011-03-29-00-00-00,67.720001,68.209999,67.41999799999999,68.199997,56.499863,1354200
2011-03-30-00-00-00,68.58000200000001,68.889999,68.459999,68.709999,56.922367,1276300
2011-03-31-00-00-00,68.699997,68.870003,68.589996,68.709999,56.922367,1298400
