Date,Open,High,Low,Close,Adj Close,Volume
2011-08-01-00-00-00,67.660004,67.760002,65.93,66.550003,55.367633999999995,5148500
2011-08-02-00-00-00,66.120003,66.480003,64.790001,64.790001,53.903369999999995,3528500
2011-08-03-00-00-00,64.839996,65.209999,63.669998,65.150002,54.20286899999999,5828400
2011-08-04-00-00-00,64.260002,64.279999,61.84,61.880001,51.482334,7792400
2011-08-05-00-00-00,62.66,62.82,60.0,61.619999,51.266026000000004,7689700
2011-08-08-00-00-00,59.869999,60.59,57.290001000000004,57.349998,47.713505,11876100
2011-08-09-00-00-00,58.299999,60.25,56.419998,60.220001,50.101269,9100300
2011-08-10-00-00-00,59.080002,59.720001,57.52,57.66,47.97142,6008700
2011-08-11-00-00-00,58.099998,61.060001,57.880001,60.299999,50.167828,5850900
2011-08-12-00-00-00,60.82,61.209998999999996,60.209998999999996,60.700001,50.500595000000004,3018800
2011-08-15-00-00-00,61.220001,62.07,61.139998999999996,62.02,51.598808,2803500
2011-08-16-00-00-00,61.439999,62.02,60.790001000000004,61.43,51.107937,3085300
2011-08-17-00-00-00,61.799999,62.25,60.939999,61.439999,51.116268,2398600
2011-08-18-00-00-00,59.779999,59.84,58.110001000000004,58.700001,48.836678000000006,5826100
2011-08-19-00-00-00,57.82,59.360001000000004,57.57,57.650002,47.9631,4061700
2011-08-22-00-00-00,58.959998999999996,58.98,57.5,57.66,47.97142,2330500
2011-08-23-00-00-00,57.91,59.669998,57.549999,59.639998999999996,49.618713,3714000
2011-08-24-00-00-00,59.549999,60.560001,59.360001000000004,60.490002000000004,50.325905,3163200
2011-08-25-00-00-00,60.869999,61.16,59.290001000000004,59.48,49.485603000000005,3379100
2011-08-26-00-00-00,59.169998,60.709998999999996,58.259997999999996,60.470001,50.309258,2649000
2011-08-29-00-00-00,61.27,62.380001,61.23,62.360001000000004,51.881676,1942400
2011-08-30-00-00-00,62.080002,62.939999,61.619999,62.529999,52.023106,2465000
2011-08-31-00-00-00,63.0,63.509997999999996,62.32,62.779999,52.231117,4318100
