Date,Open,High,Low,Close,Adj Close,Volume
2012-12-03-00-00-00,73.269997,73.290001,72.510002,72.559998,61.906361,1671200
2012-12-04-00-00-00,72.58000200000001,72.779999,72.260002,72.459999,61.82103000000001,1325600
2012-12-05-00-00-00,72.58000200000001,72.910004,72.040001,72.599998,61.94048299999999,1913700
2012-12-06-00-00-00,72.540001,72.860001,72.43,72.83000200000001,62.136722999999996,1273000
2012-12-07-00-00-00,73.110001,73.190002,72.690002,73.040001,62.315876,1845700
2012-12-10-00-00-00,72.989998,73.269997,72.949997,73.129997,62.392666000000006,1318500
2012-12-11-00-00-00,73.440002,73.91999799999999,73.400002,73.589996,62.785132999999995,2300700
2012-12-12-00-00-00,73.940002,74.139999,73.529999,73.620003,62.810749,2046200
2012-12-13-00-00-00,73.599998,73.790001,73.0,73.199997,62.452381,2235500
2012-12-14-00-00-00,73.019997,73.18,72.800003,72.889999,62.187916,1810600
2012-12-17-00-00-00,73.120003,73.800003,73.050003,73.800003,62.964302,3289300
2012-12-18-00-00-00,73.940002,74.709999,73.800003,74.660004,63.698002,3438600
2012-12-19-00-00-00,74.839996,74.879997,74.16999799999999,74.199997,63.305561,3682400
2012-12-20-00-00-00,73.720001,74.07,73.480003,74.059998,63.653645,4601000
2012-12-21-00-00-00,73.019997,73.540001,72.970001,73.43,63.112202,4402300
2012-12-24-00-00-00,73.199997,73.260002,73.099998,73.18,62.897307999999995,1429200
2012-12-26-00-00-00,73.32,73.349998,72.68,72.83000200000001,62.596474,2479600
2012-12-27-00-00-00,72.879997,73.019997,71.940002,72.769997,62.544918,3277500
2012-12-28-00-00-00,72.33000200000001,72.68,71.970001,71.980003,61.865913,3618600
2012-12-31-00-00-00,71.879997,73.309998,71.82,73.279999,62.983242000000004,8359300
