Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,2.07,2.07,1.88,1.89,55,0,0
2021-03-30,1.94,1.94,1.42,1.46,632,0,0
2021-03-31,1.46,1.46,0.91,1.05,1258,0,0
2021-04-01,0.54,0.59,0.35,0.35,639,0,0
2021-04-05,0.3,0.4,0.24,0.24,418,0,0
2021-04-06,0.14,0.17,0.14,0.17,367,0,0
2021-04-07,0.21,0.36,0.21,0.25,185,0,0
2021-04-08,0.12,0.12,0.1,0.1,112,0,0
2021-04-09,0.1,0.1,0.08,0.08,342,0,0
2021-04-12,0.05,0.05,0.03,0.05,644,0,0
2021-04-13,0.03,0.03,0.03,0.03,1,0,0
2021-04-14,0.02,0.02,0.02,0.02,300,0,0
2021-04-16,0.01,0.01,0.01,0.01,100,0,0
