Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-09,0.02,0.02,0.02,0.02,136,0,0
2021-02-10,0.06,0.07,0.02,0.07,5738,0,0
2021-02-11,0.04,0.05,0.04,0.05,2,0,0
2021-02-12,0.04,0.14,0.02,0.06,3033,0,0
2021-02-16,0.03,0.04,0.03,0.03,50,0,0
2021-02-17,0.04,0.06,0.04,0.06,16,0,0
2021-02-18,0.04,0.09,0.04,0.05,9231,0,0
2021-02-19,0.08,0.08,0.03,0.03,3394,0,0
2021-02-22,0.05,0.06,0.03,0.05,29285,0,0
2021-02-23,0.06,0.06,0.04,0.05,554,0,0
2021-02-24,0.07,0.07,0.03,0.03,20,0,0
2021-02-25,0.08,0.2,0.08,0.15,19242,0,0
2021-02-26,0.15,0.15,0.09,0.09,9,0,0
2021-03-01,0.09,0.09,0.04,0.06,1807,0,0
2021-03-02,0.04,0.04,0.03,0.03,870,0,0
2021-03-03,0.03,0.05,0.03,0.03,357,0,0
2021-03-04,0.02,0.07,0.02,0.06,272,0,0
2021-03-05,0.11,0.12,0.07,0.07,9020,0,0
2021-03-08,0.05,0.06,0.04,0.06,10749,0,0
2021-03-09,0.04,0.04,0.02,0.04,1744,0,0
2021-03-10,0.02,0.03,0.02,0.03,140,0,0
2021-03-11,0.03,0.04,0.02,0.02,507,0,0
2021-03-12,0.02,0.02,0.02,0.02,13,0,0
2021-03-17,0.03,0.03,0.02,0.03,302,0,0
2021-03-18,0.03,0.03,0.02,0.03,346,0,0
2021-03-19,0.03,0.03,0.02,0.03,719,0,0
2021-03-22,0.01,0.01,0.01,0.01,1,0,0
2021-03-23,0.01,0.02,0.01,0.02,28,0,0
2021-03-24,0.02,0.02,0.02,0.02,3,0,0
2021-03-26,0.01,0.03,0.01,0.01,114,0,0
2021-04-01,0.01,0.01,0.01,0.01,10,0,0
