Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08,2.3,2.3,2.3,2.3,16,0,0
2021-03-09,1.67,1.67,1.67,1.67,1,0,0
2021-03-17,0.57,0.6,0.22,0.22,340,0,0
2021-03-22,0.24,0.24,0.18,0.18,10,0,0
2021-03-23,0.2,0.2,0.12,0.12,74,0,0
2021-03-24,0.4,1.72,0.39,1.45,5880,0,0
2021-03-25,1.65,1.74,0.68,0.77,1740,0,0
2021-03-26,0.55,1.45,0.3,0.79,1458,0,0
2021-03-29,0.61,0.63,0.35,0.38,312,0,0
2021-03-30,0.3,0.3,0.12,0.12,183,0,0
2021-03-31,0.1,0.1,0.04,0.04,24,0,0
2021-04-01,0.01,0.01,0.01,0.01,14,0,0
