Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-23,5.0,5.0,5.0,5.0,2,0,0
2021-02-24,4.21,4.21,4.21,4.21,1,0,0
2021-02-25,5.0,5.0,5.0,5.0,18,0,0
2021-02-26,4.22,4.22,4.22,4.22,1,0,0
2021-03-01,2.21,2.21,2.21,2.21,4,0,0
2021-03-02,2.5,2.58,2.31,2.31,94,0,0
2021-03-04,5.2,7.16,5.2,7.09,96,0,0
2021-03-08,12.35,12.43,12.35,12.43,15,0,0
2021-03-09,7.03,7.55,7.03,7.55,43,0,0
2021-03-11,5.2,5.2,5.2,5.2,9,0,0
2021-03-12,5.2,5.2,4.5,4.5,8,0,0
2021-03-16,2.99,3.57,2.99,3.57,6,0,0
2021-03-17,6.46,9.08,4.6,4.6,207,0,0
2021-03-18,7.25,8.79,7.25,8.79,7,0,0
2021-03-19,8.85,8.85,7.94,8.6,87,0,0
2021-03-22,10.31,11.3,9.8,9.8,51,0,0
2021-03-23,9.64,10.0,9.64,9.7,32,0,0
2021-03-25,17.91,18.16,17.91,18.16,5,0,0
2021-03-26,16.15,19.94,11.85,15.58,296,0,0
2021-03-29,13.38,15.71,13.28,15.71,30,0,0
2021-03-30,12.5,12.5,10.0,10.76,62,0,0
2021-03-31,11.08,11.08,11.08,11.08,6,0,0
2021-04-01,5.06,5.06,0.85,1.29,88943,0,0
