Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-19,1.95,2.06,1.95,1.95,1,0,0
2020-10-20,2.17,2.2,2.17,2.17,43,0,0
2020-10-21,3.2,3.35,3.2,3.35,8,0,0
2020-10-22,2.76,3.2,2.76,3.2,3,0,0
2020-10-23,3.32,3.4,3.32,3.4,7,0,0
2020-10-26,3.15,3.15,3.1,3.15,106,0,0
2020-10-27,3.38,3.85,3.38,3.82,277,0,0
2020-10-28,3.5,3.55,3.26,3.4,53,0,0
2020-10-29,4.1,5.25,4.1,5.13,6842,0,0
2020-10-30,2.25,2.29,1.5,1.5,355,0,0
2020-11-02,1.47,1.61,1.11,1.11,99,0,0
2020-11-03,1.28,1.28,1.27,1.27,25,0,0
2020-11-04,1.23,1.23,1.19,1.19,60,0,0
2020-11-05,1.35,1.43,1.3,1.36,53,0,0
2020-11-06,1.33,1.33,1.33,1.33,13,0,0
2020-11-10,1.07,1.07,1.07,1.07,0,0,0
