Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-03,14.3,14.3,14.3,14.3,2,0,0
2020-08-10,21.65,21.65,21.65,21.65,15,0,0
2020-08-25,12.78,12.78,11.42,11.42,6,0,0
2020-09-08,15.82,15.82,15.82,15.82,1,0,0
2020-09-09,13.35,13.35,13.35,13.35,2,0,0
2020-09-11,11.5,11.55,11.25,11.4,132,0,0
2020-09-14,9.85,10.01,9.85,10.01,2,0,0
2020-09-18,10.45,10.45,10.45,10.45,7,0,0
2020-09-21,11.35,11.6,10.3,10.3,14,0,0
2020-09-22,10.4,10.4,10.4,10.4,6,0,0
2020-09-23,9.6,9.6,9.6,9.6,2,0,0
2020-09-29,9.25,9.28,9.25,9.28,5,0,0
2020-09-30,7.25,7.25,7.25,7.25,5,0,0
2020-10-01,8.12,8.3,8.12,8.25,181,0,0
2020-10-02,7.95,9.35,7.95,9.35,29,0,0
2020-10-08,7.15,7.15,7.0,7.1,21,0,0
2020-10-21,4.84,4.84,4.83,4.83,2,0,0
2020-10-23,4.95,4.95,4.95,4.95,1,0,0
2020-10-26,4.53,4.54,4.53,4.54,3,0,0
2020-10-27,4.45,4.45,4.45,4.45,1,0,0
2020-10-28,6.05,6.05,5.82,5.82,2,0,0
2020-10-30,7.08,7.08,7.08,7.08,0,0,0
2020-11-02,6.4,6.4,6.1,6.1,356,0,0
2020-11-03,8.49,11.0,8.49,9.45,53,0,0
2020-11-05,8.3,8.6,7.51,7.51,23,0,0
2020-11-06,6.3,6.3,5.32,5.32,7,0,0
2020-11-09,5.25,5.74,5.25,5.74,31,0,0
2020-11-10,12.0,12.7,11.55,11.9,56,0,0
2020-11-11,12.0,12.0,10.55,11.9,305,0,0
2020-11-12,10.4,11.5,10.4,11.05,40,0,0
2020-11-13,13.25,13.5,13.2,13.2,71,0,0
2020-11-16,12.9,12.9,12.11,12.4,183,0,0
2020-11-17,12.2,12.35,11.8,12.05,986,0,0
2020-11-18,12.15,12.66,11.35,11.35,187,0,0
2020-11-19,11.7,11.98,10.2,10.39,1912,0,0
2020-11-20,9.52,9.52,7.2,7.2,523,0,0
2020-11-23,6.68,7.47,6.63,7.36,783,0,0
2020-11-24,6.27,6.33,5.35,5.35,161,0,0
2020-11-25,5.71,5.87,5.71,5.87,23,0,0
2020-11-30,7.6,7.8,7.5,7.8,93,0,0
2020-12-01,7.8,8.15,7.3,7.55,310,0,0
2020-12-02,7.7,7.78,7.51,7.7,203,0,0
2020-12-03,6.7,6.7,6.22,6.35,49,0,0
2020-12-04,5.9,6.5,5.9,6.32,208,0,0
2020-12-07,6.35,6.92,6.35,6.55,779,0,0
2020-12-08,6.2,6.2,6.02,6.12,62,0,0
2020-12-09,5.8,6.35,5.75,6.35,131,0,0
2020-12-10,5.75,5.84,5.5,5.5,50,0,0
2020-12-11,5.73,5.79,5.55,5.6,31,0,0
2020-12-14,6.3,6.9,6.3,6.9,734,0,0
2020-12-15,7.42,7.92,7.3,7.45,575,0,0
2020-12-16,6.55,6.55,5.7,5.76,931,0,0
2020-12-17,5.8,6.15,5.4,5.4,584,0,0
2020-12-18,5.7,6.25,5.7,6.02,3363,0,0
2020-12-21,7.45,7.45,5.9,5.9,1868,0,0
2020-12-22,6.35,6.8,6.1,6.45,61965,0,0
2020-12-23,6.86,7.3,6.45,6.52,1869,0,0
2020-12-28,26.85,27.05,20.72,21.78,3611,0,0
2020-12-29,16.12,16.7,12.65,13.56,27129,0,0
2020-12-30,11.04,14.5,11.04,12.97,18256,0,0
2020-12-31,13.37,15.26,13.37,14.91,4105,0,0
2021-01-04,16.96,18.55,15.94,17.06,1545,0,0
2021-01-05,16.32,16.32,11.35,11.5,12376,0,0
2021-01-06,14.7,18.4,12.15,18.04,7183,0,0
2021-01-07,17.39,22.25,17.39,18.76,7345,0,0
2021-01-08,16.02,16.6,12.7,13.63,17107,0,0
2021-01-11,17.13,18.7,16.7,18.7,1904,0,0
2021-01-12,17.5,18.94,17.46,18.85,1145,0,0
2021-01-13,16.52,18.05,11.65,13.7,6066,0,0
2021-01-14,9.32,10.0,8.72,9.7,19728,0,0
2021-01-15,8.7,9.32,8.23,9.03,5893,0,0
2021-01-19,7.0,7.17,5.58,5.58,20560,0,0
2021-01-20,4.07,4.07,2.48,3.55,72474,0,0
2021-01-21,4.0,4.5,3.99,3.99,55345,0,0
2021-01-22,6.95,6.95,3.59,3.76,13528,0,0
2021-01-25,3.05,3.55,2.68,3.25,3620,0,0
2021-01-26,2.8,3.03,2.4,2.4,7550,0,0
2021-01-27,2.74,3.56,2.7,3.56,4766,0,0
2021-01-28,3.75,3.75,2.86,3.02,890,0,0
2021-01-29,3.9,4.55,3.43,4.3,3256,0,0
2021-02-01,3.39,3.39,1.81,1.86,35298,0,0
2021-02-02,1.31,2.19,1.07,1.99,33907,0,0
2021-02-03,1.0,1.0,0.6,0.83,181064,0,0
2021-02-04,0.53,0.53,0.43,0.45,8758,0,0
2021-02-05,0.48,0.5,0.4,0.41,2732,0,0
2021-02-08,0.36,0.37,0.3,0.3,2708,0,0
2021-02-09,0.29,0.29,0.17,0.2,4890,0,0
2021-02-10,0.15,0.21,0.12,0.18,2734,0,0
2021-02-11,0.37,0.37,0.1,0.12,1358,0,0
2021-02-12,0.13,0.13,0.05,0.05,4528,0,0
2021-02-16,0.43,0.43,0.02,0.08,804,0,0
2021-02-17,0.04,0.04,0.02,0.03,375,0,0
2021-02-18,0.03,0.08,0.01,0.03,1809,0,0
2021-02-19,0.01,0.02,0.01,0.01,117,0,0
