Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,0.66,0.66,0.66,0.66,194,0,0
2021-04-13,1.2,1.2,1.0,1.03,315,0,0
2021-04-14,0.79,0.79,0.66,0.67,40,0,0
2021-04-15,0.9,0.9,0.75,0.88,51,0,0
2021-04-16,0.75,0.84,0.75,0.84,15,0,0
2021-04-19,0.57,0.58,0.57,0.57,34,0,0
2021-04-20,0.55,0.55,0.46,0.5,50,0,0
2021-04-21,0.46,0.47,0.43,0.47,80,0,0
2021-04-22,0.61,0.61,0.5,0.5,160,0,0
2021-04-23,0.67,0.72,0.47,0.47,238,0,0
2021-04-26,0.45,0.45,0.35,0.4,1244,0,0
2021-04-27,0.34,0.36,0.25,0.32,188,0,0
2021-04-28,0.33,0.56,0.33,0.52,1135,0,0
2021-04-29,0.42,0.42,0.28,0.39,236,0,0
2021-04-30,0.33,0.33,0.15,0.16,640,0,0
2021-05-03,0.12,0.12,0.05,0.05,561,0,0
2021-05-04,0.05,0.05,0.04,0.04,55,0,0
2021-05-05,0.01,0.02,0.01,0.02,70,0,0
2021-05-06,0.46,0.46,0.01,0.01,85,0,0
2021-05-07,0.01,0.02,0.01,0.02,22,0,0
