Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,0.6,0.84,0.6,0.77,67,0,0
2021-03-30,0.75,0.75,0.65,0.65,513,0,0
2021-03-31,0.66,0.67,0.63,0.64,39,0,0
2021-04-01,0.8,0.82,0.75,0.75,25,0,0
2021-04-05,0.95,1.0,0.54,0.54,385,0,0
2021-04-06,0.76,0.85,0.65,0.75,341,0,0
2021-04-07,0.75,0.75,0.7,0.7,5,0,0
2021-04-08,0.89,1.05,0.89,0.9,204,0,0
2021-04-09,1.3,1.8,1.02,1.73,251,0,0
2021-04-12,1.2,1.2,1.14,1.14,10,0,0
2021-04-13,1.55,1.85,1.55,1.69,630,0,0
2021-04-14,1.44,1.44,0.99,1.05,316,0,0
2021-04-15,1.45,1.6,1.45,1.6,147,0,0
2021-04-16,1.32,1.32,1.17,1.17,40,0,0
2021-04-19,1.01,1.01,0.88,0.93,18,0,0
2021-04-20,0.86,0.86,0.7,0.77,336,0,0
2021-04-21,0.75,0.76,0.67,0.76,15,0,0
2021-04-22,0.87,1.25,0.76,0.83,758,0,0
2021-04-23,1.07,1.29,0.85,0.85,653,0,0
2021-04-26,0.84,0.85,0.68,0.85,2487,0,0
2021-04-27,0.55,0.65,0.51,0.62,422,0,0
2021-04-28,0.65,1.22,0.65,1.05,9685,0,0
2021-04-29,0.82,0.88,0.46,0.59,17081,0,0
2021-04-30,0.48,0.51,0.24,0.24,8003,0,0
2021-05-03,0.18,0.18,0.06,0.06,2114,0,0
2021-05-04,0.05,0.08,0.05,0.05,411,0,0
2021-05-05,0.03,0.03,0.02,0.02,446,0,0
2021-05-06,0.03,0.07,0.01,0.01,48,0,0
2021-05-07,0.01,0.04,0.01,0.02,355,0,0
