Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,7.85,7.85,7.85,7.85,2,0,0
2021-04-12,7.55,7.55,7.55,7.55,6,0,0
2021-04-13,7.3,7.3,7.3,7.3,25,0,0
2021-04-14,9.5,9.5,9.5,9.5,2,0,0
2021-04-16,7.25,7.25,6.45,6.45,5,0,0
2021-04-19,6.1,6.1,6.1,6.1,3,0,0
2021-04-20,5.31,5.31,5.31,5.31,10,0,0
2021-04-21,5.12,5.12,4.8,4.8,12,0,0
2021-04-22,4.8,4.8,3.75,3.75,66,0,0
2021-04-23,5.0,5.0,2.61,4.4,1291,0,0
2021-04-26,4.0,4.0,2.98,3.55,1464,0,0
2021-04-27,2.85,5.3,2.85,4.82,838,0,0
2021-04-28,2.5,4.75,2.5,4.75,1443,0,0
2021-04-29,5.3,5.4,4.3,4.8,119,0,0
2021-04-30,5.5,5.5,4.5,4.8,56,0,0
2021-05-03,3.59,3.59,2.35,2.43,1272,0,0
2021-05-04,1.82,1.82,0.69,1.22,4282,0,0
2021-05-05,1.34,1.34,0.58,0.58,736,0,0
2021-05-06,0.25,0.27,0.19,0.27,814,0,0
2021-05-07,0.45,0.5,0.27,0.41,16769,0,0
2021-05-10,0.14,0.14,0.07,0.11,405,0,0
2021-05-11,0.11,0.16,0.07,0.16,730,0,0
2021-05-12,0.08,0.08,0.04,0.05,370,0,0
2021-05-13,0.03,0.06,0.02,0.02,387,0,0
2021-05-14,0.01,0.01,0.01,0.01,19,0,0
