Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,6.05,6.05,6.05,6.05,13,0,0
2021-04-12,5.62,5.8,5.45,5.45,52,0,0
2021-04-13,5.2,5.7,5.1,5.7,142,0,0
2021-04-14,7.3,7.3,5.0,5.0,43095,0,0
2021-04-15,5.1,6.8,5.1,6.8,48640,0,0
2021-04-16,5.05,5.6,4.35,5.05,937,0,0
2021-04-19,4.2,4.4,3.75,4.4,67,0,0
2021-04-20,3.95,3.95,3.35,3.93,36,0,0
2021-04-21,3.45,3.99,3.45,3.5,79,0,0
2021-04-22,3.58,3.58,2.5,2.75,100,0,0
2021-04-23,3.2,3.25,1.32,2.74,1862,0,0
2021-04-26,2.15,2.23,1.6,1.9,16221,0,0
2021-04-27,1.46,3.25,1.39,2.28,79003,0,0
2021-04-28,1.46,2.85,1.28,2.85,58381,0,0
2021-04-29,3.0,3.8,2.08,2.79,121126,0,0
2021-04-30,2.35,3.4,2.29,2.32,14324,0,0
2021-05-03,2.44,2.76,1.04,1.15,125714,0,0
2021-05-04,1.14,1.14,0.26,0.5,90159,0,0
2021-05-05,0.47,0.47,0.19,0.19,14272,0,0
2021-05-06,0.2,0.2,0.05,0.07,14458,0,0
2021-05-07,0.08,0.13,0.05,0.1,10980,0,0
2021-05-10,0.02,0.04,0.01,0.02,12776,0,0
2021-05-11,0.03,0.03,0.01,0.02,2081,0,0
2021-05-12,0.01,0.02,0.01,0.01,315,0,0
2021-05-13,0.01,0.01,0.01,0.01,45,0,0
2021-05-14,0.01,0.01,0.01,0.01,102,0,0
