Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-12,3.8,3.8,3.65,3.65,35,0,0
2021-04-14,6.15,6.15,4.17,4.17,12,0,0
2021-04-15,4.21,4.21,4.21,4.21,39,0,0
2021-04-16,3.05,3.2,3.05,3.2,17,0,0
2021-04-20,2.34,2.34,2.34,2.34,1,0,0
2021-04-21,2.1,2.1,2.1,2.1,2,0,0
2021-04-23,0.81,1.41,0.64,1.41,21,0,0
2021-04-26,0.7,0.81,0.7,0.81,13,0,0
2021-04-27,0.6,1.29,0.6,1.1,38,0,0
2021-04-28,0.67,1.2,0.67,1.2,13,0,0
2021-04-29,1.61,1.61,0.9,1.2,60,0,0
2021-04-30,1.1,1.1,1.1,1.1,0,0,0
2021-05-03,1.05,1.05,0.34,0.34,105,0,0
2021-05-04,0.22,0.22,0.09,0.09,17,0,0
2021-05-05,0.07,0.07,0.07,0.07,3,0,0
2021-05-10,0.02,0.02,0.01,0.01,8,0,0
2021-05-11,0.02,0.02,0.02,0.02,4,0,0
