Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26,6.1,6.1,5.82,5.82,55,0,0
2021-04-27,4.9,5.08,4.69,4.8,62,0,0
2021-04-28,9.0,10.75,9.0,10.73,5,0,0
2021-04-30,10.0,10.0,10.0,10.0,6,0,0
2021-05-03,12.0,12.0,12.0,12.0,5,0,0
2021-05-05,14.14,14.14,14.14,14.14,0,0,0
2021-05-06,17.28,17.28,17.28,17.28,8,0,0
2021-05-07,16.17,16.17,16.17,16.17,1,0,0
2021-05-10,18.23,18.23,18.23,18.23,0,0,0
2021-05-11,17.17,17.17,17.17,17.17,6,0,0
2021-05-14,18.57,18.57,18.57,18.57,1,0,0
2021-05-17,19.28,19.28,19.28,19.28,0,0,0
2021-05-18,16.79,16.79,16.79,16.79,1,0,0
