Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-05,0.83,0.83,0.83,0.83,0,0,0
2021-05-06,1.52,2.49,1.52,1.75,9783,0,0
2021-05-07,1.21,1.35,0.8,1.1,11690,0,0
2021-05-10,1.76,1.97,1.0,1.56,3247,0,0
2021-05-11,2.8,2.8,0.95,0.95,2768,0,0
2021-05-12,1.36,2.91,1.22,2.28,4171,0,0
2021-05-13,1.86,3.85,1.79,2.92,3583,0,0
2021-05-14,2.36,2.36,1.08,1.09,30263,0,0
2021-05-17,1.22,1.71,0.97,0.97,21499,0,0
2021-05-18,0.95,0.95,0.37,0.64,39346,0,0
2021-05-19,1.34,1.35,0.45,0.46,18073,0,0
2021-05-20,0.27,0.27,0.08,0.08,24642,0,0
2021-05-21,0.05,0.05,0.01,0.03,1312,0,0
