Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,2.5,2.5,2.5,2.5,23,0,0
2021-03-10,2.47,2.47,2.47,2.47,0,0,0
2021-03-15,2.47,2.47,2.47,2.47,0,0,0
2021-03-16,1.41,1.41,1.41,1.41,1,0,0
2021-03-17,1.08,2.26,1.08,2.18,28,0,0
2021-03-19,2.53,2.53,2.53,2.53,13,0,0
2021-03-22,2.53,2.53,1.29,1.93,11,0,0
2021-03-23,1.97,2.02,1.82,2.02,44,0,0
2021-03-24,3.95,6.45,3.65,5.9,314,0,0
2021-03-25,6.6,6.6,4.35,4.35,82,0,0
2021-03-26,4.3,6.0,3.2,6.0,32,0,0
2021-03-29,3.8,4.55,3.45,4.55,11,0,0
2021-03-31,2.66,2.66,2.28,2.28,10,0,0
2021-04-01,1.33,1.33,1.17,1.17,9,0,0
2021-04-05,1.17,1.17,1.17,1.17,2,0,0
2021-04-06,0.63,0.65,0.63,0.65,2,0,0
2021-04-07,0.78,1.12,0.78,1.12,25,0,0
2021-04-08,0.65,0.65,0.65,0.65,3,0,0
2021-04-09,0.68,0.73,0.66,0.66,10,0,0
2021-04-12,0.86,1.03,0.86,0.93,9,0,0
2021-04-13,0.62,0.62,0.62,0.62,5,0,0
2021-04-14,0.6,0.65,0.53,0.6,47,0,0
2021-04-15,0.5,0.58,0.41,0.41,66,0,0
2021-04-16,0.35,0.36,0.25,0.25,122,0,0
2021-04-19,0.25,0.33,0.25,0.33,121,0,0
2021-04-20,0.45,1.31,0.45,0.8,11174,0,0
2021-04-21,0.95,1.08,0.2,0.2,4108,0,0
2021-04-22,0.08,0.16,0.04,0.16,1009,0,0
2021-04-23,0.03,0.03,0.01,0.02,45,0,0
