Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,3.6,3.95,3.05,3.7,304,0,0
2021-03-08,3.25,3.25,2.5,2.5,2532,0,0
2021-03-09,3.1,3.7,3.0,3.7,401,0,0
2021-03-10,3.45,3.45,3.06,3.15,121,0,0
2021-03-11,4.05,4.05,3.5,3.55,794,0,0
2021-03-12,3.15,3.15,2.73,3.15,1616,0,0
2021-03-15,3.08,4.26,3.05,4.26,1177,0,0
2021-03-16,4.75,5.5,4.3,4.56,14795,0,0
2021-03-17,3.75,4.7,3.44,4.15,1657,0,0
2021-03-18,3.3,3.4,2.84,2.84,937,0,0
2021-03-19,2.69,2.69,2.28,2.28,1510,0,0
2021-03-22,2.36,2.98,2.36,2.73,5062,0,0
2021-03-23,2.71,2.95,2.23,2.3,3574,0,0
2021-03-24,2.33,2.33,1.57,1.57,5315,0,0
2021-03-25,1.46,1.91,1.4,1.66,4067,0,0
2021-03-26,1.58,1.58,1.2,1.49,4324,0,0
2021-03-29,1.66,1.84,1.41,1.46,8810,0,0
2021-03-30,1.2,1.23,1.01,1.01,20321,0,0
2021-03-31,1.38,1.81,1.24,1.39,35977,0,0
2021-04-01,1.65,1.88,1.25,1.35,26152,0,0
2021-04-05,1.54,2.54,1.41,2.39,199303,0,0
2021-04-06,2.68,2.91,2.28,2.32,262305,0,0
2021-04-07,2.2,3.1,1.94,3.1,324791,0,0
2021-04-08,3.7,4.66,3.6,4.61,205867,0,0
2021-04-09,4.25,6.7,4.11,6.6,63012,0,0
2021-04-12,6.3,6.4,4.8,5.15,22280,0,0
2021-04-13,5.92,8.1,5.83,7.8,22646,0,0
2021-04-14,8.32,8.32,5.5,5.65,30093,0,0
2021-04-15,7.6,8.2,7.15,7.7,26274,0,0
2021-04-16,7.7,7.7,6.8,7.3,14417,0,0
2021-04-19,6.95,8.4,6.95,8.0,15163,0,0
2021-04-20,8.04,8.45,5.23,6.11,36902,0,0
2021-04-21,5.6,6.65,4.69,6.62,17267,0,0
2021-04-22,6.35,7.08,4.75,5.15,9765,0,0
2021-04-23,5.75,8.1,5.56,7.4,21604,0,0
