Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,3.0,3.6,3.0,3.5,1863,0,0
2021-03-08,2.94,2.94,2.33,2.35,3531,0,0
2021-03-09,2.62,3.4,2.62,3.25,7063,0,0
2021-03-10,3.33,3.33,2.71,2.82,356,0,0
2021-03-11,3.55,3.55,3.2,3.2,51,0,0
2021-03-12,2.55,2.95,2.43,2.84,652,0,0
2021-03-15,2.8,3.75,2.8,3.75,1562,0,0
2021-03-16,4.75,5.0,3.85,4.15,5179,0,0
2021-03-17,3.35,4.25,3.15,3.69,1767,0,0
2021-03-18,3.12,3.13,2.53,2.57,1754,0,0
2021-03-19,2.41,2.45,2.08,2.08,1954,0,0
2021-03-22,2.04,2.63,2.0,2.44,15865,0,0
2021-03-23,2.4,2.5,1.94,1.96,2099,0,0
2021-03-24,2.02,2.06,1.36,1.37,36961,0,0
2021-03-25,1.29,1.71,1.22,1.4,5358,0,0
2021-03-26,1.29,1.36,1.0,1.33,45800,0,0
2021-03-29,1.37,1.47,1.18,1.27,13494,0,0
2021-03-30,1.0,1.04,0.84,0.84,14611,0,0
2021-03-31,1.14,1.51,1.08,1.1,42156,0,0
2021-04-01,1.48,1.54,0.98,1.1,37156,0,0
2021-04-05,1.26,2.12,1.14,1.95,187999,0,0
2021-04-06,2.21,2.47,1.84,1.95,248119,0,0
2021-04-07,1.77,2.54,1.59,2.54,347441,0,0
2021-04-08,3.15,3.95,2.87,3.92,276636,0,0
2021-04-09,3.66,5.85,3.45,5.8,97151,0,0
2021-04-12,5.9,5.9,4.05,4.45,91169,0,0
2021-04-13,5.2,7.15,5.15,6.95,50869,0,0
2021-04-14,7.46,7.46,4.7,4.9,26852,0,0
2021-04-15,6.5,7.25,6.26,6.77,30377,0,0
2021-04-16,6.3,6.8,5.88,6.35,46542,0,0
2021-04-19,6.0,7.5,6.0,7.0,16837,0,0
2021-04-20,6.95,7.55,4.32,5.26,62682,0,0
2021-04-21,4.61,5.7,3.85,5.53,73062,0,0
2021-04-22,5.05,6.1,3.73,4.03,107306,0,0
2021-04-23,4.5,7.15,4.5,6.34,75268,0,0
