Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13,27.5,30.0,27.5,29.299999237060547,231,0,0
2020-07-31,681.0,681.0,681.0,681.0,1,0,0
2020-08-04,714.1799926757812,714.1799926757812,714.1799926757812,714.1799926757812,0,0,0
2020-08-13,848.02001953125,848.02001953125,848.02001953125,848.02001953125,1,0,0
2020-08-17,890.6400146484375,1032.949951171875,890.6400146484375,1032.949951171875,3,0,0
2020-08-18,1087.050048828125,1087.050048828125,1087.050048828125,1087.050048828125,1,0,0
2020-08-19,1090.0799560546875,1090.0799560546875,1088.989990234375,1088.989990234375,3,0,0
2020-08-21,1244.050048828125,1265.81005859375,1244.050048828125,1265.81005859375,11,0,0
2020-08-25,1198.22998046875,1198.22998046875,1198.22998046875,1198.22998046875,1,0,0
2020-08-26,1317.52001953125,1317.52001953125,1317.52001953125,1317.52001953125,2,0,0
2020-11-30,76.33000183105469,76.5999984741211,63.849998474121094,71.3499984741211,228,0,0
2020-12-01,76.1500015258789,76.1500015258789,70.80000305175781,70.80000305175781,24,0,0
2020-12-02,65.05000305175781,65.05000305175781,65.05000305175781,65.05000305175781,0,0,0
2020-12-03,70.0,73.75,70.0,73.75,30,0,0
2020-12-04,69.4000015258789,71.5,68.3499984741211,69.30000305175781,340,0,0
2020-12-07,83.80000305175781,88.5999984741211,83.80000305175781,86.97000122070312,267,0,0
2020-12-08,82.91999816894531,96.06999969482422,82.69999694824219,94.16000366210938,419,0,0
2020-12-09,94.0,95.25,75.98999786376953,80.1500015258789,538,0,0
2020-12-10,82.48999786376953,87.75,79.9000015258789,83.2699966430664,16040,0,0
2020-12-11,80.87999725341797,84.80000305175781,74.19999694824219,74.19999694824219,145,0,0
2020-12-17,84.0,84.0,84.0,84.0,0,0,0
2020-12-18,90.05000305175781,92.2699966430664,61.5,61.5,6797,0,0
2020-12-21,65.0,75.05000305175781,65.0,70.4000015258789,636,0,0
2020-12-22,63.439998626708984,65.95999908447266,61.54999923706055,65.95999908447266,149,0,0
2020-12-23,61.529998779296875,67.0,61.529998779296875,66.9000015258789,15,0,0
2020-12-28,78.0,78.52999877929688,77.55999755859375,77.55999755859375,55,0,0
2020-12-29,76.44999694824219,76.44999694824219,72.30000305175781,74.5999984741211,180,0,0
2020-12-30,75.6500015258789,92.0,75.6500015258789,91.3499984741211,544,0,0
2020-12-31,93.5999984741211,106.30000305175781,93.5999984741211,98.44999694824219,1480,0,0
2021-01-04,119.0,122.68000030517578,116.18000030517578,121.0,1642,0,0
2021-01-05,116.76000213623047,123.4000015258789,115.79000091552734,119.80999755859375,4323,0,0
2021-01-06,130.0500030517578,144.0,127.83999633789062,139.3699951171875,4025,0,0
