Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-20-04-00-00 GMT-0400,331.58,331.58,331.19,331.54,331.54,0
2021-09-20-04-01-00 GMT-0400,331.45,331.45,331.45,331.45,331.45,0
2021-09-20-04-08-00 GMT-0400,330.0,330.0,330.0,330.0,330.0,0
2021-09-20-04-12-00 GMT-0400,329.49,329.49,329.49,329.49,329.49,0
2021-09-20-04-14-00 GMT-0400,329.0,329.0,328.79,328.79,328.79,0
2021-09-20-04-16-00 GMT-0400,328.85,328.85,328.73,328.73,328.73,0
2021-09-20-04-17-00 GMT-0400,328.73,328.88,328.72,328.88,328.88,0
2021-09-20-04-18-00 GMT-0400,328.85,329.75,328.76,328.76,328.76,0
2021-09-20-04-19-00 GMT-0400,329.75,329.75,329.75,329.75,329.75,0
2021-09-20-04-23-00 GMT-0400,329.3,329.3,329.3,329.3,329.3,0
2021-09-20-04-24-00 GMT-0400,329.06,329.06,329.06,329.06,329.06,0
2021-09-20-04-33-00 GMT-0400,329.35,329.35,329.35,329.35,329.35,0
2021-09-20-04-37-00 GMT-0400,329.39,329.39,328.3,328.3,328.3,0
2021-09-20-04-38-00 GMT-0400,329.03,329.03,329.03,329.03,329.03,0
2021-09-20-04-40-00 GMT-0400,329.09,329.09,328.3,328.3,328.3,0
2021-09-20-04-41-00 GMT-0400,328.97,328.97,328.3,328.3,328.3,0
2021-09-20-04-48-00 GMT-0400,329.15,329.15,328.52,328.52,328.52,0
2021-09-20-04-55-00 GMT-0400,329.07,329.07,329.0,329.0,329.0,0
2021-09-20-05-18-00 GMT-0400,329.5,329.5,329.5,329.5,329.5,0
2021-09-20-05-26-00 GMT-0400,329.45,329.45,328.69,328.69,328.69,0
2021-09-20-05-27-00 GMT-0400,329.85,330.17,329.85,330.14,330.14,0
2021-09-20-05-35-00 GMT-0400,330.14,330.14,329.46,329.46,329.46,0
2021-09-20-05-39-00 GMT-0400,329.0,329.0,329.0,329.0,329.0,0
2021-09-20-05-53-00 GMT-0400,328.52,330.0,328.52,330.0,330.0,0
2021-09-20-05-56-00 GMT-0400,329.96,329.96,329.96,329.96,329.96,0
2021-09-20-06-06-00 GMT-0400,330.0,330.61,330.0,330.02,330.02,0
2021-09-20-06-20-00 GMT-0400,330.46,330.46,330.46,330.46,330.46,0
2021-09-20-06-25-00 GMT-0400,330.27,330.27,330.27,330.27,330.27,0
2021-09-20-06-47-00 GMT-0400,330.1,330.1,330.1,330.1,330.1,0
2021-09-20-07-00-00 GMT-0400,330.64,332.01,330.02,331.4,331.4,0
2021-09-20-07-04-00 GMT-0400,330.37,330.63,330.37,330.5,330.5,0
2021-09-20-07-09-00 GMT-0400,330.5,331.0,330.5,331.0,331.0,0
2021-09-20-07-10-00 GMT-0400,331.06,331.17,331.06,331.17,331.17,0
2021-09-20-07-12-00 GMT-0400,331.15,331.15,330.88,331.15,331.15,0
2021-09-20-07-14-00 GMT-0400,331.15,331.17,330.5,330.53,330.53,0
2021-09-20-07-15-00 GMT-0400,330.97,330.97,330.34,330.34,330.34,0
