Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-07,473.04998779296875,473.04998779296875,473.04998779296875,473.04998779296875,2,0,0
2020-10-09,532.6799926757812,532.6799926757812,532.6799926757812,532.6799926757812,0,0,0
2020-12-22,366.75,366.75,366.75,366.75,1,0,0
2021-01-19,294.4100036621094,294.4100036621094,294.4100036621094,294.4100036621094,1,0,0
2021-02-02,446.29998779296875,451.1499938964844,446.29998779296875,451.1499938964844,2,0,0
2021-02-09,373.8500061035156,373.8500061035156,373.8500061035156,373.8500061035156,1,0,0
2021-02-10,353.6600036621094,355.54998779296875,353.6600036621094,355.54998779296875,3,0,0
2021-02-11,350.8900146484375,350.8900146484375,350.82000732421875,350.82000732421875,3,0,0
2021-02-18,378.0,378.0,378.0,378.0,3,0,0
2021-02-22,306.510009765625,306.510009765625,306.510009765625,306.510009765625,1,0,0
2021-04-07,248.8699951171875,248.8699951171875,248.8699951171875,248.8699951171875,1,0,0
2021-04-09,305.2200012207031,305.2200012207031,305.2200012207031,305.2200012207031,1,0,0
2021-04-14,291.1499938964844,291.1499938964844,273.1000061035156,273.1000061035156,4,0,0
2021-04-15,304.1499938964844,304.1499938964844,294.8999938964844,295.54998779296875,4,0,0
2021-04-28,360.75,360.75,360.75,360.75,2,0,0
2021-04-30,381.0,381.0,381.0,381.0,0,0,0
2021-05-03,303.6499938964844,303.6499938964844,291.1499938964844,291.1499938964844,5,0,0
2021-05-04,237.72000122070312,237.72000122070312,237.72000122070312,237.72000122070312,1,0,0
2021-05-06,229.24000549316406,229.24000549316406,228.75,229.24000549316406,0,0,0
2021-05-10,185.02000427246094,185.02000427246094,185.02000427246094,185.02000427246094,2,0,0
2021-05-11,186.0500030517578,186.0500030517578,186.0500030517578,186.0500030517578,2,0,0
2021-05-25,183.64999389648438,183.64999389648438,183.64999389648438,183.64999389648438,0,0,0
2021-05-26,196.75,200.5500030517578,195.6999969482422,195.6999969482422,11,0,0
2021-06-04,142.0800018310547,142.0800018310547,142.0800018310547,142.0800018310547,1,0,0
2021-06-08,156.83999633789062,156.83999633789062,156.83999633789062,156.83999633789062,0,0,0
2021-06-09,185.3000030517578,192.0,182.0,185.0,10,0,0
2021-06-10,212.0,212.0,210.16000366210938,210.16000366210938,4,0,0
2021-06-11,217.0,217.0,217.0,217.0,5,0,0
2021-06-14,237.0,237.0,237.0,237.0,5,0,0
2021-06-15,237.0,237.0,236.5,236.5,9,0,0
2021-06-17,307.0,307.0,307.0,307.0,1,0,0
