Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,4.3,4.9,4.3,4.9,3,0,0
2021-03-10,4.55,4.55,4.55,4.55,0,0,0
2021-03-12,5.65,5.65,5.65,5.65,1,0,0
2021-03-15,6.8,7.58,6.8,7.58,5,0,0
2021-03-19,4.35,4.35,4.35,4.35,3,0,0
2021-03-22,3.6,3.6,2.81,2.86,83,0,0
2021-03-23,3.08,3.08,2.56,2.56,58,0,0
2021-03-24,2.17,2.26,1.7,1.7,202,0,0
2021-03-25,0.99,1.27,0.95,1.27,58,0,0
2021-03-26,0.97,0.97,0.76,0.8,37,0,0
2021-03-29,1.3,2.74,1.3,1.68,30439,0,0
2021-03-30,1.46,2.0,1.28,1.32,13201,0,0
2021-03-31,1.81,2.25,1.33,1.48,13165,0,0
2021-04-01,2.3,3.05,1.28,1.4,32175,0,0
2021-04-05,1.35,1.39,0.6,1.3,722573,0,0
2021-04-06,1.3,3.85,1.3,3.25,39348,0,0
2021-04-07,2.91,5.9,2.68,5.0,4864,0,0
2021-04-08,5.81,7.35,5.6,7.15,901,0,0
2021-04-09,7.25,7.36,6.75,6.85,480,0,0
