Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,2.91,2.91,2.91,2.91,1,0,0
2021-03-10,2.06,2.06,2.06,2.06,0,0,0
2021-03-12,2.7,2.88,2.65,2.88,12,0,0
2021-03-15,3.37,3.7,2.91,3.65,60,0,0
2021-03-16,3.46,3.46,2.88,2.88,9,0,0
2021-03-17,2.21,3.3,2.21,3.3,16,0,0
2021-03-19,1.45,1.45,1.45,1.45,2,0,0
2021-03-22,0.67,0.8,0.67,0.8,7,0,0
2021-03-23,0.75,0.75,0.65,0.65,5,0,0
2021-03-24,0.41,0.41,0.41,0.41,4,0,0
2021-03-26,0.26,0.26,0.22,0.22,15,0,0
2021-03-29,0.4,0.4,0.28,0.33,129,0,0
2021-03-30,0.27,0.3,0.21,0.21,72,0,0
2021-03-31,0.3,0.3,0.18,0.18,30,0,0
2021-04-01,0.39,0.39,0.14,0.16,227,0,0
2021-04-05,0.07,0.09,0.07,0.09,192,0,0
2021-04-06,0.09,0.4,0.09,0.26,1151,0,0
2021-04-07,0.18,1.08,0.18,0.5,52281,0,0
2021-04-08,1.01,1.14,0.41,1.08,834605,0,0
2021-04-09,0.37,0.94,0.29,0.47,171536,0,0
