Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-06,2.3,2.86,2.14,2.86,603,0,0
2021-05-07,3.25,3.36,2.51,2.59,1531,0,0
2021-05-10,1.8,1.88,1.47,1.57,133391,0,0
2021-05-11,0.84,2.25,0.84,2.06,216112,0,0
2021-05-12,1.53,1.71,0.91,1.12,92383,0,0
2021-05-13,1.29,1.38,0.53,0.69,84455,0,0
2021-05-14,0.77,1.12,0.59,1.04,153274,0,0
2021-05-17,1.21,1.51,0.84,1.45,412536,0,0
2021-05-18,1.28,3.2,1.28,1.72,69780,0,0
2021-05-19,0.78,1.56,0.78,1.26,36476,0,0
2021-05-20,1.9,2.87,1.71,2.74,11211,0,0
2021-05-21,2.77,2.77,2.21,2.43,4456,0,0
