Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-03,3.4,3.7,3.4,3.7,8,0,0
2021-03-05,2.22,2.23,2.21,2.22,130,0,0
2021-03-12,1.91,1.91,1.88,1.88,31,0,0
2021-03-15,1.13,1.13,1.13,1.13,0,0,0
2021-03-19,0.73,0.73,0.73,0.73,0,0,0
2021-03-22,0.46,0.46,0.46,0.46,3,0,0
2021-03-23,0.85,0.87,0.85,0.87,37,0,0
2021-03-24,0.55,0.84,0.55,0.84,39,0,0
2021-03-25,1.45,1.45,0.51,0.51,43,0,0
2021-03-29,0.22,0.22,0.21,0.21,31,0,0
2021-03-31,0.22,0.22,0.07,0.07,37,0,0
2021-04-01,0.03,0.03,0.03,0.03,1,0,0
