Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-13-04-05-00 GMT-0400,242.0,242.9,242.0,242.3,242.3,0
2021-07-13-04-09-00 GMT-0400,242.9,242.91,242.9,242.91,242.91,0
2021-07-13-04-34-00 GMT-0400,242.99,242.99,242.99,242.99,242.99,0
2021-07-13-04-42-00 GMT-0400,242.4,242.91,242.16,242.91,242.91,0
2021-07-13-04-49-00 GMT-0400,242.55,242.55,242.55,242.55,242.55,0
2021-07-13-04-52-00 GMT-0400,242.4,242.53,242.4,242.53,242.53,0
2021-07-13-04-54-00 GMT-0400,242.57,242.57,242.57,242.57,242.57,0
2021-07-13-04-57-00 GMT-0400,243.0,243.24,243.0,243.24,243.24,0
2021-07-13-05-03-00 GMT-0400,243.24,243.24,243.24,243.24,243.24,0
2021-07-13-05-17-00 GMT-0400,242.88,242.88,242.71,242.71,242.71,0
2021-07-13-05-50-00 GMT-0400,242.71,242.75,242.71,242.75,242.75,0
2021-07-13-06-24-00 GMT-0400,243.12,243.12,243.11,243.11,243.11,0
2021-07-13-06-34-00 GMT-0400,243.66,243.9,243.66,243.9,243.9,0
2021-07-13-06-43-00 GMT-0400,243.78,243.78,243.78,243.78,243.78,0
2021-07-13-06-52-00 GMT-0400,243.42,243.42,243.42,243.42,243.42,0
2021-07-13-06-53-00 GMT-0400,243.35,243.35,243.35,243.35,243.35,0
2021-07-13-07-00-00 GMT-0400,243.03,243.4,243.03,243.4,243.4,0
2021-07-13-07-03-00 GMT-0400,243.22,243.22,243.22,243.22,243.22,0
2021-07-13-07-13-00 GMT-0400,243.23,243.23,243.22,243.22,243.22,0
2021-07-13-07-28-00 GMT-0400,243.38,243.38,243.35,243.35,243.35,0
2021-07-13-07-31-00 GMT-0400,243.39,243.55,243.39,243.5,243.5,0
2021-07-13-07-34-00 GMT-0400,243.46,243.5,243.46,243.47,243.47,0
2021-07-13-07-35-00 GMT-0400,243.5,243.5,243.42,243.5,243.5,0
2021-07-13-07-51-00 GMT-0400,243.32,243.32,243.3,243.3,243.3,0
2021-07-13-07-56-00 GMT-0400,243.3,243.3,243.3,243.3,243.3,0
2021-07-13-07-57-00 GMT-0400,243.32,243.35,243.32,243.35,243.35,0
2021-07-13-08-00-00 GMT-0400,243.5566,243.6,243.0,243.39,243.39,0
2021-07-13-08-03-00 GMT-0400,243.3,243.517,243.3,243.517,243.517,0
2021-07-13-08-11-00 GMT-0400,243.0,243.0641,243.0,243.0641,243.0641,0
2021-07-13-08-13-00 GMT-0400,243.5,243.5,243.5,243.5,243.5,0
2021-07-13-08-20-00 GMT-0400,243.4999,243.4999,243.4999,243.4999,243.4999,0
2021-07-13-08-26-00 GMT-0400,243.23,243.23,243.23,243.23,243.23,0
2021-07-13-08-27-00 GMT-0400,243.29,243.29,243.29,243.29,243.29,0
2021-07-13-08-28-00 GMT-0400,243.5,243.5,243.48,243.5,243.5,0
2021-07-13-08-30-00 GMT-0400,243.31,243.5,243.2,243.2,243.2,0
2021-07-13-08-31-00 GMT-0400,243.25,243.25,242.95,243.01,243.01,0
2021-07-13-08-33-00 GMT-0400,243.0,243.0,242.55,242.55,242.55,0
2021-07-13-08-37-00 GMT-0400,242.7,242.71,242.56,242.71,242.71,0
2021-07-13-08-38-00 GMT-0400,242.59,242.6,242.02,242.02,242.02,0
2021-07-13-08-39-00 GMT-0400,242.2,242.2,242.2,242.2,242.2,0
2021-07-13-08-40-00 GMT-0400,242.0,242.12,242.0,242.0,242.0,0
2021-07-13-08-42-00 GMT-0400,242.3,242.3,242.12,242.12,242.12,0
2021-07-13-08-48-00 GMT-0400,242.89,242.89,242.89,242.89,242.89,0
2021-07-13-08-51-00 GMT-0400,242.6,242.6,242.48,242.48,242.48,0
2021-07-13-08-52-00 GMT-0400,242.01,242.01,242.01,242.01,242.01,0
2021-07-13-08-53-00 GMT-0400,242.6,242.6,242.6,242.6,242.6,0
2021-07-13-08-56-00 GMT-0400,242.39,242.6,242.0,242.0,242.0,0
2021-07-13-08-58-00 GMT-0400,242.0,243.6,242.0,242.9,242.9,0
2021-07-13-08-59-00 GMT-0400,242.05,242.61,241.77,241.77,241.77,0
2021-07-13-09-02-00 GMT-0400,241.75,241.75,241.75,241.75,241.75,0
2021-07-13-09-04-00 GMT-0400,242.33,242.575,242.33,242.575,242.575,0
2021-07-13-09-05-00 GMT-0400,241.8,241.8,241.8,241.8,241.8,0
2021-07-13-09-06-00 GMT-0400,242.0,242.0,241.65,241.65,241.65,0
2021-07-13-09-08-00 GMT-0400,243.5,243.5,242.575,242.575,242.575,0
2021-07-13-09-09-00 GMT-0400,242.745,243.49,242.745,243.49,243.49,0
2021-07-13-09-11-00 GMT-0400,242.0,243.35,241.77,243.35,243.35,0
2021-07-13-09-12-00 GMT-0400,242.54,242.575,241.65,242.575,242.575,0
2021-07-13-09-13-00 GMT-0400,242.08,242.08,241.65,241.65,241.65,0
2021-07-13-09-30-00 GMT-0400,242.2899932861328,242.81500244140625,242.0,242.5500030517578,242.5500030517578,103369
2021-07-13-09-31-00 GMT-0400,242.38999938964844,242.80999755859375,242.38999938964844,242.47000122070312,242.47000122070312,11951
2021-07-13-09-32-00 GMT-0400,242.47000122070312,242.77999877929688,242.1699981689453,242.1999969482422,242.1999969482422,13936
2021-07-13-09-33-00 GMT-0400,242.17999267578125,242.57000732421875,242.08999633789062,242.17999267578125,242.17999267578125,29706
2021-07-13-09-34-00 GMT-0400,242.14999389648438,242.72999572753906,242.02000427246094,242.07000732421875,242.07000732421875,24420
2021-07-13-09-35-00 GMT-0400,242.24000549316406,242.27999877929688,241.67999267578125,242.27000427246094,242.27000427246094,18015
2021-07-13-09-36-00 GMT-0400,242.27000427246094,242.66000366210938,242.13999938964844,242.4499969482422,242.4499969482422,12242
2021-07-13-09-37-00 GMT-0400,242.4199981689453,242.67880249023438,242.3699951171875,242.5800018310547,242.5800018310547,67692
2021-07-13-09-38-00 GMT-0400,242.639892578125,242.639892578125,242.2899932861328,242.43710327148438,242.43710327148438,18955
2021-07-13-09-39-00 GMT-0400,242.3699951171875,242.3800048828125,242.10000610351562,242.25999450683594,242.25999450683594,13169
2021-07-13-09-40-00 GMT-0400,242.30999755859375,242.76499938964844,242.2700958251953,242.6782989501953,242.6782989501953,14487
2021-07-13-09-41-00 GMT-0400,242.64500427246094,243.0399932861328,242.61000061035156,242.9499969482422,242.9499969482422,28934
2021-07-13-09-42-00 GMT-0400,242.9499969482422,243.2406005859375,242.88999938964844,243.1699981689453,243.1699981689453,13900
2021-07-13-09-43-00 GMT-0400,243.1699981689453,243.27000427246094,243.07000732421875,243.15499877929688,243.15499877929688,26075
2021-07-13-09-44-00 GMT-0400,243.14500427246094,243.22999572753906,242.9199981689453,243.22999572753906,243.22999572753906,24591
2021-07-13-09-45-00 GMT-0400,243.33999633789062,243.4499969482422,243.18380737304688,243.33999633789062,243.33999633789062,22463
2021-07-13-09-46-00 GMT-0400,243.41000366210938,243.6199951171875,243.3000030517578,243.6199951171875,243.6199951171875,17837
2021-07-13-09-47-00 GMT-0400,243.6199951171875,243.8800048828125,243.60499572753906,243.85000610351562,243.85000610351562,13402
