Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-09-04-00-00 GMT-0500,192.5,193.71,192.5,193.71,193.71,0
2022-03-09-04-04-00 GMT-0500,194.62,194.62,194.2,194.2,194.2,0
2022-03-09-04-05-00 GMT-0500,195.01,195.01,194.25,194.25,194.25,0
2022-03-09-04-07-00 GMT-0500,195.02,195.2,195.02,195.2,195.2,0
2022-03-09-04-10-00 GMT-0500,194.62,194.62,194.62,194.62,194.62,0
2022-03-09-04-11-00 GMT-0500,195.0,195.1,195.0,195.0,195.0,0
2022-03-09-04-16-00 GMT-0500,195.8,195.8,195.0,195.0,195.0,0
2022-03-09-04-18-00 GMT-0500,195.45,195.45,195.21,195.21,195.21,0
2022-03-09-04-21-00 GMT-0500,195.43,195.43,195.43,195.43,195.43,0
2022-03-09-04-30-00 GMT-0500,195.63,195.63,195.6,195.6,195.6,0
2022-03-09-04-31-00 GMT-0500,195.65,195.65,195.65,195.65,195.65,0
2022-03-09-04-35-00 GMT-0500,195.58,195.58,195.58,195.58,195.58,0
2022-03-09-04-38-00 GMT-0500,195.3,195.34,195.3,195.34,195.34,0
2022-03-09-04-40-00 GMT-0500,194.34,195.34,194.34,195.34,195.34,0
2022-03-09-04-41-00 GMT-0500,195.34,195.34,195.34,195.34,195.34,0
2022-03-09-04-44-00 GMT-0500,195.77,195.77,195.77,195.77,195.77,0
2022-03-09-04-45-00 GMT-0500,195.77,196.06,195.77,196.06,196.06,0
2022-03-09-05-07-00 GMT-0500,196.1,196.1,196.1,196.1,196.1,0
2022-03-09-05-09-00 GMT-0500,196.12,196.12,196.12,196.12,196.12,0
2022-03-09-05-10-00 GMT-0500,196.11,196.11,196.11,196.11,196.11,0
2022-03-09-05-11-00 GMT-0500,196.14,196.18,196.06,196.06,196.06,0
2022-03-09-05-12-00 GMT-0500,195.52,195.52,195.52,195.52,195.52,0
2022-03-09-05-17-00 GMT-0500,196.51,196.51,196.34,196.34,196.34,0
2022-03-09-05-30-00 GMT-0500,195.31,195.31,195.31,195.31,195.31,0
2022-03-09-05-31-00 GMT-0500,196.49,196.49,196.49,196.49,196.49,0
2022-03-09-05-49-00 GMT-0500,196.0,196.06,196.0,196.06,196.06,0
2022-03-09-05-50-00 GMT-0500,196.06,196.06,196.06,196.06,196.06,0
2022-03-09-05-53-00 GMT-0500,196.33,196.33,196.33,196.33,196.33,0
2022-03-09-06-06-00 GMT-0500,196.22,196.22,196.22,196.22,196.22,0
2022-03-09-06-07-00 GMT-0500,196.22,196.31,196.21,196.22,196.22,0
2022-03-09-06-08-00 GMT-0500,196.21,196.21,196.21,196.21,196.21,0
2022-03-09-06-10-00 GMT-0500,196.44,196.49,196.44,196.49,196.49,0
2022-03-09-06-11-00 GMT-0500,196.88,196.88,196.88,196.88,196.88,0
2022-03-09-06-12-00 GMT-0500,196.34,196.34,196.13,196.13,196.13,0
2022-03-09-06-23-00 GMT-0500,196.1,196.13,196.1,196.13,196.13,0
2022-03-09-06-28-00 GMT-0500,196.2,196.2,196.15,196.15,196.15,0
2022-03-09-06-29-00 GMT-0500,196.18,196.18,196.18,196.18,196.18,0
2022-03-09-06-38-00 GMT-0500,196.82,196.82,196.75,196.75,196.75,0
2022-03-09-06-39-00 GMT-0500,196.75,196.75,196.15,196.15,196.15,0
2022-03-09-06-43-00 GMT-0500,196.44,196.44,196.44,196.44,196.44,0
2022-03-09-06-44-00 GMT-0500,196.41,196.41,196.41,196.41,196.41,0
2022-03-09-06-45-00 GMT-0500,196.44,196.45,196.43,196.45,196.45,0
2022-03-09-06-56-00 GMT-0500,196.49,196.49,196.45,196.45,196.45,0
2022-03-09-06-59-00 GMT-0500,196.35,196.35,196.35,196.35,196.35,0
2022-03-09-07-00-00 GMT-0500,196.13,196.35,196.0,196.35,196.35,0
2022-03-09-07-09-00 GMT-0500,196.39,196.44,196.39,196.42,196.42,0
2022-03-09-07-10-00 GMT-0500,196.38,196.39,196.38,196.39,196.39,0
2022-03-09-07-14-00 GMT-0500,196.19,196.19,196.19,196.19,196.19,0
2022-03-09-07-18-00 GMT-0500,196.37,196.45,196.31,196.43,196.43,0
2022-03-09-07-20-00 GMT-0500,196.39,196.39,196.39,196.39,196.39,0
2022-03-09-07-21-00 GMT-0500,196.34,196.45,196.34,196.45,196.45,0
2022-03-09-07-26-00 GMT-0500,196.28,196.28,196.23,196.23,196.23,0
2022-03-09-07-27-00 GMT-0500,196.24,196.24,196.23,196.23,196.23,0
2022-03-09-07-30-00 GMT-0500,196.36,196.36,196.36,196.36,196.36,0
2022-03-09-07-32-00 GMT-0500,196.15,196.29,196.15,196.29,196.29,0
2022-03-09-07-33-00 GMT-0500,196.27,196.27,196.27,196.27,196.27,0
2022-03-09-07-34-00 GMT-0500,196.25,196.25,196.2,196.2,196.2,0
2022-03-09-07-35-00 GMT-0500,196.2,196.36,196.2,196.36,196.36,0
2022-03-09-07-38-00 GMT-0500,196.25,196.32,196.25,196.32,196.32,0
2022-03-09-07-40-00 GMT-0500,196.2,196.3,196.16,196.16,196.16,0
2022-03-09-07-43-00 GMT-0500,196.35,196.35,196.13,196.13,196.13,0
2022-03-09-07-45-00 GMT-0500,196.15,196.15,196.02,196.02,196.02,0
2022-03-09-07-48-00 GMT-0500,196.0,196.1,196.0,196.1,196.1,0
2022-03-09-07-49-00 GMT-0500,196.19,196.26,196.18,196.23,196.23,0
2022-03-09-07-51-00 GMT-0500,196.23,196.23,196.23,196.23,196.23,0
2022-03-09-07-53-00 GMT-0500,196.26,196.26,196.26,196.26,196.26,0
2022-03-09-07-57-00 GMT-0500,196.24,196.24,196.24,196.24,196.24,0
2022-03-09-08-00-00 GMT-0500,191.71,196.45,191.71,196.2,196.2,0
2022-03-09-08-01-00 GMT-0500,196.04,196.22,196.0,196.04,196.04,0
2022-03-09-08-02-00 GMT-0500,196.45,196.45,196.3,196.44,196.44,0
2022-03-09-08-03-00 GMT-0500,196.32,196.45,196.25,196.45,196.45,0
2022-03-09-08-05-00 GMT-0500,196.35,196.44,196.35,196.44,196.44,0
2022-03-09-08-08-00 GMT-0500,196.03,196.03,196.03,196.03,196.03,0
2022-03-09-08-11-00 GMT-0500,196.3,196.3,196.14,196.14,196.14,0
2022-03-09-08-13-00 GMT-0500,196.42,196.42,196.3,196.3,196.3,0
2022-03-09-08-14-00 GMT-0500,196.43,196.43,196.43,196.43,196.43,0
2022-03-09-08-15-00 GMT-0500,196.19,196.19,196.14,196.14,196.14,0
2022-03-09-08-16-00 GMT-0500,196.34,196.38,196.32,196.38,196.38,0
2022-03-09-08-18-00 GMT-0500,196.13,196.14,196.1,196.1,196.1,0
2022-03-09-08-20-00 GMT-0500,196.05,196.05,196.0,196.0,196.0,0
2022-03-09-08-22-00 GMT-0500,196.2,196.31,196.2,196.31,196.31,0
2022-03-09-08-23-00 GMT-0500,196.35,196.36,196.25,196.36,196.36,0
2022-03-09-08-24-00 GMT-0500,196.25,196.25,196.14,196.14,196.14,0
2022-03-09-08-25-00 GMT-0500,196.29,196.29,196.29,196.29,196.29,0
2022-03-09-08-26-00 GMT-0500,196.3,196.65,196.3,196.44,196.44,0
2022-03-09-08-28-00 GMT-0500,196.57,196.66,196.57,196.6,196.6,0
2022-03-09-08-29-00 GMT-0500,196.6,196.98,196.6,196.79,196.79,0
2022-03-09-08-30-00 GMT-0500,196.89,196.99,196.85,196.99,196.99,0
2022-03-09-08-31-00 GMT-0500,196.95,197.0,196.95,197.0,197.0,0
2022-03-09-08-33-00 GMT-0500,197.4,197.5,197.0,197.0,197.0,0
