Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-29 04:01:00-05:00,218.05,218.35,218.05,218.35,218.35,0
2021-12-29 04:04:00-05:00,218.05,218.05,218.01,218.05,218.05,0
2021-12-29 04:08:00-05:00,217.86,217.86,217.86,217.86,217.86,0
2021-12-29 04:12:00-05:00,218.34,218.34,218.34,218.34,218.34,0
2021-12-29 04:18:00-05:00,218.07,218.15,218.07,218.15,218.15,0
2021-12-29 04:58:00-05:00,218.21,218.21,218.21,218.21,218.21,0
2021-12-29 05:03:00-05:00,218.33,218.34,218.21,218.21,218.21,0
2021-12-29 05:24:00-05:00,218.32,218.32,218.21,218.21,218.21,0
2021-12-29 06:13:00-05:00,218.18,218.18,218.0,218.0,218.0,0
2021-12-29 06:35:00-05:00,218.02,218.2,218.0,218.2,218.2,0
2021-12-29 06:54:00-05:00,218.2,218.2,218.01,218.01,218.01,0
2021-12-29 07:00:00-05:00,218.16,218.16,218.16,218.16,218.16,0
2021-12-29 07:07:00-05:00,218.05,218.05,217.95,217.95,217.95,0
2021-12-29 07:09:00-05:00,217.92,217.92,217.92,217.92,217.92,0
2021-12-29 07:12:00-05:00,217.91,217.91,217.91,217.91,217.91,0
2021-12-29 07:14:00-05:00,217.9,217.9,217.86,217.86,217.86,0
2021-12-29 07:15:00-05:00,217.79,217.79,217.79,217.79,217.79,0
2021-12-29 07:20:00-05:00,217.82,217.82,217.82,217.82,217.82,0
2021-12-29 07:23:00-05:00,217.81,217.82,217.79,217.79,217.79,0
2021-12-29 07:26:00-05:00,217.82,217.84,217.82,217.84,217.84,0
2021-12-29 07:27:00-05:00,217.88,217.88,217.83,217.83,217.83,0
2021-12-29 07:28:00-05:00,217.83,217.83,217.83,217.83,217.83,0
2021-12-29 07:31:00-05:00,217.83,217.83,217.79,217.79,217.79,0
2021-12-29 07:32:00-05:00,217.88,218.0,217.88,218.0,218.0,0
2021-12-29 07:41:00-05:00,217.79,217.82,217.79,217.82,217.82,0
2021-12-29 07:47:00-05:00,217.95,217.95,217.95,217.95,217.95,0
2021-12-29 07:48:00-05:00,217.82,217.82,217.79,217.79,217.79,0
2021-12-29 07:49:00-05:00,217.79,217.79,217.78,217.79,217.79,0
2021-12-29 07:54:00-05:00,217.8,217.8,217.8,217.8,217.8,0
2021-12-29 07:57:00-05:00,217.81,217.81,217.81,217.81,217.81,0
2021-12-29 08:00:00-05:00,218.44,218.44,217.7,218.28,218.28,0
2021-12-29 08:04:00-05:00,217.96,217.98,217.96,217.98,217.98,0
2021-12-29 08:05:00-05:00,217.7,217.81,217.7,217.77,217.77,0
2021-12-29 08:10:00-05:00,217.82,217.82,217.72,217.72,217.72,0
2021-12-29 08:13:00-05:00,217.96,217.96,217.81,217.81,217.81,0
2021-12-29 08:15:00-05:00,217.93,217.93,217.7,217.7,217.7,0
2021-12-29 08:19:00-05:00,217.96,218.0,217.93,218.0,218.0,0
2021-12-29 08:21:00-05:00,217.79,217.9,217.79,217.9,217.9,0
2021-12-29 08:31:00-05:00,217.96,217.96,217.75,217.75,217.75,0
2021-12-29 08:32:00-05:00,217.75,217.75,217.73,217.73,217.73,0
2021-12-29 08:33:00-05:00,217.73,217.75,217.73,217.75,217.75,0
2021-12-29 08:36:00-05:00,217.75,217.75,217.71,217.71,217.71,0
2021-12-29 08:37:00-05:00,217.85,217.85,217.77,217.77,217.77,0
2021-12-29 08:40:00-05:00,217.77,218.0,217.72,217.8,217.8,0
2021-12-29 08:44:00-05:00,217.78,217.8,217.77,217.8,217.8,0
2021-12-29 08:45:00-05:00,217.77,218.0,217.77,218.0,218.0,0
2021-12-29 08:48:00-05:00,217.77,217.77,217.77,217.77,217.77,0
2021-12-29 08:51:00-05:00,217.77,217.8,217.77,217.8,217.8,0
2021-12-29 08:58:00-05:00,217.99,218.28,217.99,217.99,217.99,0
2021-12-29 09:01:00-05:00,218.28,218.28,217.85,217.85,217.85,0
2021-12-29 09:02:00-05:00,217.99,218.0,217.99,218.0,218.0,0
2021-12-29 09:06:00-05:00,218.28,218.28,217.99,217.99,217.99,0
2021-12-29 09:07:00-05:00,217.9,218.0,217.77,217.99,217.99,0
2021-12-29 09:09:00-05:00,217.75,217.99,217.71,217.71,217.71,0
2021-12-29 09:11:00-05:00,217.99,217.99,217.77,217.77,217.77,0
2021-12-29 09:12:00-05:00,217.77,217.94,217.77,217.845,217.845,0
2021-12-29 09:14:00-05:00,217.77,217.845,217.7,217.845,217.845,0
2021-12-29 09:30:00-05:00,217.75999450683597,218.1199951171875,217.6000061035156,217.66000366210935,217.66000366210935,94741
2021-12-29 09:31:00-05:00,218.02349853515625,218.11500549316406,217.72000122070312,217.72000122070312,217.72000122070312,15116
2021-12-29 09:32:00-05:00,217.5399932861328,217.5800018310547,217.3300018310547,217.50360107421875,217.50360107421875,10209
2021-12-29 09:33:00-05:00,217.75999450683597,218.0,217.72000122070312,217.8999938964844,217.8999938964844,8651
2021-12-29 09:34:00-05:00,217.8916015625,218.3600006103516,217.8916015625,218.16000366210935,218.16000366210935,14387
2021-12-29 09:35:00-05:00,218.1300048828125,218.2400054931641,217.9499969482422,218.19000244140625,218.19000244140625,15993
2021-12-29 09:36:00-05:00,218.16000366210935,218.17999267578125,217.9199981689453,218.07000732421875,218.07000732421875,10831
2021-12-29 09:37:00-05:00,218.0500030517578,218.10000610351562,217.97000122070312,217.97000122070312,217.97000122070312,4620
2021-12-29 09:38:00-05:00,217.99000549316406,218.1300048828125,217.88999938964844,217.9499969482422,217.9499969482422,11099
2021-12-29 09:39:00-05:00,217.97000122070312,218.3999938964844,217.97000122070312,218.3699951171875,218.3699951171875,13009
2021-12-29 09:40:00-05:00,218.4600067138672,218.67999267578125,218.3800048828125,218.39999389648438,218.39999389648438,21191
2021-12-29 09:41:00-05:00,218.44000244140625,218.581298828125,218.41879272460935,218.5,218.5,7544
2021-12-29 09:42:00-05:00,218.4499969482422,218.4499969482422,218.2100067138672,218.32000732421875,218.32000732421875,18439
2021-12-29 09:43:00-05:00,218.26010131835935,218.4295959472656,218.26010131835935,218.32000732421875,218.32000732421875,7394
2021-12-29 09:44:00-05:00,218.3000030517578,218.38999938964844,218.24009704589844,218.33999633789065,218.33999633789065,7287
2021-12-29 09:45:00-05:00,218.41000366210935,218.5399932861328,218.27999877929688,218.44000244140625,218.44000244140625,13043
2021-12-29 09:46:00-05:00,218.44000244140625,218.4600067138672,218.1499938964844,218.3500061035156,218.3500061035156,12488
2021-12-29 09:47:00-05:00,218.22000122070312,218.25999450683597,218.06500244140625,218.10079956054688,218.10079956054688,9058
2021-12-29 09:48:00-05:00,218.13999938964844,218.38999938964844,218.02000427246094,218.38999938964844,218.38999938964844,8773
2021-12-29 09:49:00-05:00,218.4199981689453,218.44500732421875,218.2100067138672,218.2100067138672,218.2100067138672,9409
2021-12-29 09:50:00-05:00,218.26499938964844,218.33999633789062,218.25999450683594,218.27999877929688,218.27999877929688,3454
2021-12-29 09:51:00-05:00,218.1699981689453,218.44000244140625,218.1699981689453,218.4199981689453,218.4199981689453,6480
2021-12-29 09:52:00-05:00,218.47999572753903,218.5500030517578,218.44000244140625,218.5500030517578,218.5500030517578,4058
