Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,3.14,3.14,3.14,3.14,1,0,0
2021-03-23,2.26,2.26,2.24,2.24,22,0,0
2021-03-24,3.04,4.0,3.04,4.0,11,0,0
2021-03-25,5.85,5.85,5.48,5.48,51,0,0
2021-03-26,5.08,5.5,5.08,5.5,52,0,0
2021-03-29,4.45,4.45,3.5,3.8,67,0,0
2021-03-30,4.4,4.4,4.35,4.35,10,0,0
2021-03-31,2.84,2.84,2.55,2.55,75,0,0
2021-04-01,1.53,1.53,1.35,1.39,24,0,0
2021-04-05,1.05,1.05,0.92,0.92,48,0,0
2021-04-06,0.96,0.96,0.77,0.78,70,0,0
2021-04-07,0.62,0.68,0.62,0.68,3,0,0
2021-04-08,0.55,0.55,0.48,0.48,11,0,0
2021-04-09,0.31,0.32,0.31,0.32,12,0,0
2021-04-12,0.41,0.41,0.41,0.41,0,0,0
2021-04-16,0.29,0.29,0.25,0.25,13,0,0
2021-04-19,0.26,0.26,0.2,0.24,77,0,0
2021-04-21,0.21,0.21,0.15,0.15,30,0,0
2021-04-23,0.08,0.08,0.08,0.08,5,0,0
2021-04-26,0.06,0.06,0.06,0.06,6,0,0
