Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,67.38,67.38,67.38,67.38,0,0,0
2021-02-17,82.8,82.8,82.8,82.8,1,0,0
2021-02-18,80.68,88.7,80.68,82.65,17,0,0
2021-02-19,65.3,65.3,53.9,53.9,6,0,0
2021-02-22,36.75,36.75,36.66,36.66,7,0,0
2021-02-24,31.1,31.1,26.41,26.41,15,0,0
2021-02-25,21.55,21.7,21.55,21.7,18,0,0
2021-02-26,22.47,22.47,16.8,17.85,46,0,0
2021-03-01,14.0,15.81,13.45,15.81,16,0,0
2021-03-02,16.12,16.12,11.6,11.6,54,0,0
2021-03-03,10.0,10.0,7.28,7.28,34,0,0
2021-03-04,6.85,6.91,6.85,6.87,20,0,0
2021-03-05,5.8,6.45,5.8,6.45,56,0,0
2021-03-08,6.37,6.37,5.95,5.95,5,0,0
2021-03-09,6.7,7.6,6.7,7.29,200,0,0
2021-03-10,8.23,8.23,5.68,5.68,22,0,0
2021-03-11,6.74,8.4,6.4,7.43,29,0,0
2021-03-12,5.41,5.41,5.41,5.41,0,0,0
2021-03-15,4.8,5.1,4.48,4.48,11,0,0
2021-03-16,4.4,4.4,3.4,3.4,24,0,0
2021-03-17,3.86,6.45,3.86,4.7,67,0,0
2021-03-18,3.6,3.6,3.1,3.1,21,0,0
2021-03-19,2.35,2.58,1.61,1.71,54,0,0
2021-03-22,1.44,1.44,1.06,1.15,931,0,0
2021-03-23,1.06,1.9,1.06,1.31,281,0,0
2021-03-24,1.1,1.12,0.64,0.64,227,0,0
2021-03-25,0.53,0.53,0.41,0.41,164,0,0
2021-03-26,0.28,0.42,0.28,0.4,48,0,0
2021-03-29,0.17,0.22,0.09,0.22,533,0,0
2021-03-30,0.09,0.09,0.06,0.09,40,0,0
2021-03-31,0.01,0.09,0.01,0.09,39,0,0
2021-04-01,0.01,0.02,0.01,0.02,14,0,0
