Datetime,Open,High,Low,Close,Adj Close,Volume
2021-08-05-04-03-00 GMT-0400,88.39,88.39,88.3,88.3,88.3,0
2021-08-05-04-06-00 GMT-0400,88.3,88.39,88.28,88.3,88.3,0
2021-08-05-04-07-00 GMT-0400,88.31,88.31,88.31,88.31,88.31,0
2021-08-05-04-08-00 GMT-0400,88.39,88.39,88.31,88.31,88.31,0
2021-08-05-04-10-00 GMT-0400,88.04,88.04,88.04,88.04,88.04,0
2021-08-05-04-11-00 GMT-0400,88.0,88.0,87.87,87.87,87.87,0
2021-08-05-04-12-00 GMT-0400,87.67,87.71,87.66,87.66,87.66,0
2021-08-05-04-13-00 GMT-0400,87.66,87.88,87.66,87.88,87.88,0
2021-08-05-04-14-00 GMT-0400,87.69,87.69,87.59,87.59,87.59,0
2021-08-05-04-15-00 GMT-0400,87.72,87.72,87.72,87.72,87.72,0
2021-08-05-04-16-00 GMT-0400,87.75,87.79,87.75,87.79,87.79,0
2021-08-05-04-19-00 GMT-0400,87.78,87.78,87.7,87.7,87.7,0
2021-08-05-04-22-00 GMT-0400,87.69,87.69,87.69,87.69,87.69,0
2021-08-05-04-24-00 GMT-0400,87.64,87.7,87.64,87.7,87.7,0
2021-08-05-04-25-00 GMT-0400,87.78,87.78,87.78,87.78,87.78,0
2021-08-05-04-29-00 GMT-0400,87.62,87.62,87.62,87.62,87.62,0
2021-08-05-04-32-00 GMT-0400,87.73,87.73,87.73,87.73,87.73,0
2021-08-05-04-33-00 GMT-0400,87.79,87.79,87.78,87.78,87.78,0
2021-08-05-04-34-00 GMT-0400,87.79,87.79,87.79,87.79,87.79,0
2021-08-05-04-36-00 GMT-0400,87.83,87.83,87.83,87.83,87.83,0
2021-08-05-04-41-00 GMT-0400,87.99,88.0,87.99,88.0,88.0,0
2021-08-05-04-47-00 GMT-0400,88.05,88.05,87.93,88.0,88.0,0
2021-08-05-05-01-00 GMT-0400,88.01,88.01,88.01,88.01,88.01,0
2021-08-05-05-11-00 GMT-0400,88.06,88.06,88.06,88.06,88.06,0
2021-08-05-05-12-00 GMT-0400,88.05,88.05,88.05,88.05,88.05,0
2021-08-05-05-15-00 GMT-0400,88.04,88.06,88.04,88.06,88.06,0
2021-08-05-05-16-00 GMT-0400,88.1,88.1,88.1,88.1,88.1,0
2021-08-05-05-23-00 GMT-0400,87.99,87.99,87.99,87.99,87.99,0
2021-08-05-05-29-00 GMT-0400,87.98,87.98,87.98,87.98,87.98,0
2021-08-05-05-31-00 GMT-0400,87.99,87.99,87.98,87.98,87.98,0
2021-08-05-05-53-00 GMT-0400,88.14,88.14,88.14,88.14,88.14,0
2021-08-05-06-19-00 GMT-0400,88.18,88.18,88.18,88.18,88.18,0
2021-08-05-06-20-00 GMT-0400,88.19,88.19,88.19,88.19,88.19,0
2021-08-05-06-26-00 GMT-0400,88.08,88.08,88.08,88.08,88.08,0
