Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,27.9,27.9,27.9,27.9,3,0,0
2020-08-17,26.0,26.0,25.8,25.8,3,0,0
2020-08-20,32.0,32.0,32.0,32.0,2,0,0
2020-09-14,35.75,36.1,35.74,36.08,80,0,0
2020-09-16,30.0,30.0,30.0,30.0,3,0,0
2020-09-25,17.2,17.2,17.2,17.2,10,0,0
2020-10-06,21.1,21.1,21.1,21.1,4,0,0
2020-10-30,44.2,44.2,44.2,44.2,1,0,0
2020-11-13,58.6,58.6,58.6,58.6,2,0,0
2020-11-17,64.4,64.4,61.8,61.8,6,0,0
2020-11-19,51.4,51.4,51.4,51.4,1,0,0
2020-11-23,49.7,49.7,49.7,49.7,1,0,0
2020-11-24,45.5,45.5,45.5,45.5,1,0,0
2020-11-25,56.5,56.5,56.5,56.5,5,0,0
2020-11-30,50.6,52.2,50.6,52.2,3,0,0
2020-12-03,86.0,86.0,77.9,77.9,3,0,0
2020-12-04,75.2,77.28,75.2,77.28,2,0,0
2020-12-07,69.0,69.0,69.0,69.0,1,0,0
2020-12-10,48.0,55.06,48.0,54.3,22,0,0
2020-12-17,44.7,44.7,44.7,44.7,0,0,0
2020-12-18,38.5,38.65,38.43,38.65,34,0,0
2020-12-28,41.8,45.97,41.04,45.87,122,0,0
2020-12-29,43.47,43.48,38.51,38.51,9,0,0
2020-12-30,33.09,34.09,32.88,34.09,13,0,0
2020-12-31,36.88,36.88,36.05,36.2,64,0,0
2021-01-04,37.88,37.88,33.2,33.2,24,0,0
2021-01-05,34.49,34.6,33.3,33.3,220,0,0
2021-01-06,26.85,28.24,26.85,28.23,21,0,0
2021-01-07,37.59,40.25,37.0,39.96,39,0,0
2021-01-08,41.31,48.64,41.31,48.64,46,0,0
2021-01-11,44.0,44.0,36.99,37.55,77,0,0
2021-01-12,33.6,34.13,28.19,31.1,577,0,0
2021-01-13,31.09,34.66,29.85,29.85,25,0,0
2021-01-14,32.7,32.97,32.4,32.65,82,0,0
2021-01-15,26.6,29.29,24.2,24.2,2562,0,0
2021-01-19,28.2,40.9,25.18,39.7,659,0,0
2021-01-20,54.6,83.79,54.15,81.9,3036,0,0
2021-01-21,88.49,102.84,79.3,80.0,1416,0,0
2021-01-22,84.93,89.36,84.93,87.9,151,0,0
2021-01-25,85.1,86.4,75.51,86.4,66,0,0
2021-01-26,95.0,98.0,92.62,98.0,11,0,0
2021-01-27,69.1,69.1,69.1,69.1,14,0,0
2021-01-28,80.0,80.0,80.0,80.0,2,0,0
2021-01-29,58.33,67.0,58.33,67.0,11,0,0
2021-02-01,82.6,90.71,82.6,84.59,34,0,0
2021-02-02,102.53,102.53,92.2,94.0,155,0,0
2021-02-03,170.0,209.65,165.5,209.65,207,0,0
2021-02-04,166.13,166.13,163.55,163.55,3,0,0
2021-02-08,205.4,205.4,190.0,190.0,17,0,0
2021-02-10,198.76,198.76,195.12,195.12,105,0,0
2021-02-11,184.35,186.5,184.35,186.5,7,0,0
2021-02-12,191.36,191.36,191.36,191.36,1,0,0
2021-02-16,222.55,228.14,222.55,228.14,13,0,0
2021-02-17,199.1,216.0,199.1,216.0,3,0,0
2021-02-22,168.4,168.4,168.4,168.4,1,0,0
2021-02-23,146.73,146.73,146.73,146.73,2,0,0
2021-02-25,174.2,174.2,171.4,171.4,3,0,0
2021-02-26,145.8,164.6,145.8,164.6,16,0,0
2021-03-01,141.6,155.5,141.6,155.5,3,0,0
2021-03-02,163.4,163.4,163.4,163.4,2,0,0
2021-03-03,140.1,140.1,121.19,121.19,2,0,0
2021-03-04,154.1,154.1,154.1,154.1,5,0,0
2021-03-08,157.68,157.68,131.3,131.3,3,0,0
2021-03-11,184.9,201.29,184.9,201.29,7,0,0
2021-03-12,147.91,147.91,147.91,147.91,4,0,0
2021-03-16,198.77,198.77,198.77,198.77,1,0,0
2021-03-18,145.6,145.6,145.6,145.6,15,0,0
2021-03-19,123.46,130.55,123.46,127.6,134,0,0
