Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-26,20.96,21.72,20.96,21.72,6,0,0
2021-03-29,18.0,18.0,18.0,18.0,20,0,0
2021-03-30,19.49,19.49,18.77,19.35,32,0,0
2021-03-31,19.83,19.83,19.83,19.83,3,0,0
2021-04-01,23.15,23.15,23.15,23.15,1,0,0
2021-04-06,16.9,16.9,16.9,16.9,2,0,0
2021-04-08,18.64,18.64,18.64,18.64,5,0,0
2021-04-09,24.6,24.6,24.15,24.23,41,0,0
2021-04-12,10.52,10.52,7.81,8.0,3545,0,0
2021-04-13,7.96,9.9,7.45,8.62,515,0,0
2021-04-14,6.97,9.55,6.97,9.55,181,0,0
2021-04-15,9.45,9.6,9.04,9.22,41,0,0
2021-04-16,8.85,9.67,8.85,9.35,1875,0,0
2021-04-19,11.15,12.57,11.15,12.0,132,0,0
2021-04-20,16.23,16.65,15.79,15.94,71,0,0
2021-04-21,17.2,18.08,17.1,17.1,280,0,0
2021-04-22,12.75,14.85,12.75,14.51,138,0,0
2021-04-23,14.49,14.49,13.05,13.42,192,0,0
2021-04-26,13.6,13.6,13.6,13.6,2,0,0
2021-04-27,11.0,11.28,8.65,9.5,548,0,0
2021-04-28,7.88,8.16,6.5,8.1,433,0,0
2021-04-29,8.66,12.05,8.66,10.93,399,0,0
2021-04-30,13.0,14.13,12.1,14.13,976,0,0
