Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-05,7.22,7.22,5.45,6.03,4176,0,0
2021-04-06,5.62,5.83,5.28,5.83,198,0,0
2021-04-07,4.95,5.15,4.69,5.02,318,0,0
2021-04-08,3.9,4.05,3.55,3.65,6746,0,0
2021-04-09,3.4,3.43,3.1,3.16,758,0,0
2021-04-12,3.11,3.22,2.63,2.96,2383,0,0
2021-04-13,2.41,2.54,2.2,2.24,1752,0,0
2021-04-14,2.2,2.83,2.2,2.72,1904,0,0
2021-04-15,2.06,2.15,1.85,1.85,1288,0,0
2021-04-16,2.07,2.07,1.58,1.58,3292,0,0
2021-04-19,1.7,2.1,1.65,2.03,1350,0,0
2021-04-20,1.85,2.32,1.85,2.21,1007,0,0
2021-04-21,1.93,1.93,1.56,1.56,350,0,0
2021-04-22,1.48,2.25,1.32,2.17,1488,0,0
2021-04-23,1.91,1.91,0.98,1.04,9331,0,0
2021-04-26,0.95,1.06,0.78,0.89,33652,0,0
2021-04-27,0.88,0.93,0.67,0.78,27030,0,0
2021-04-28,0.59,0.94,0.46,0.62,343062,0,0
2021-04-29,0.45,1.57,0.41,0.65,262011,0,0
2021-04-30,1.26,1.26,0.46,0.46,216965,0,0
2021-05-03,0.34,0.43,0.17,0.32,179078,0,0
2021-05-04,0.42,2.38,0.42,1.16,2085452,0,0
2021-05-05,0.78,1.32,0.52,1.09,1027652,0,0
2021-05-06,1.15,1.92,0.2,0.2,4260241,0,0
2021-05-07,0.09,0.11,0.01,0.01,140426,0,0
