Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,5.38,5.38,5.38,5.38,21,0,0
2021-03-30,6.0,6.35,5.95,6.2,168,0,0
2021-03-31,5.55,5.55,3.7,4.41,82,0,0
2021-04-01,2.81,2.83,2.68,2.76,253,0,0
2021-04-05,1.95,1.95,1.5,1.69,619,0,0
2021-04-06,1.57,1.57,1.46,1.56,192,0,0
2021-04-07,1.44,1.48,1.3,1.48,291,0,0
2021-04-08,1.24,1.24,1.1,1.1,457,0,0
2021-04-09,1.02,1.02,0.96,0.96,26,0,0
2021-04-12,0.91,0.99,0.85,0.92,300,0,0
2021-04-13,0.71,0.72,0.7,0.72,25,0,0
2021-04-14,0.72,0.76,0.69,0.76,33,0,0
2021-04-15,0.64,0.64,0.62,0.62,61,0,0
2021-04-16,0.55,0.55,0.54,0.55,29,0,0
2021-04-19,0.53,0.61,0.53,0.59,16,0,0
2021-04-20,0.61,0.66,0.61,0.66,31,0,0
2021-04-21,0.56,0.56,0.48,0.48,157,0,0
2021-04-22,0.46,0.53,0.42,0.53,154,0,0
2021-04-23,0.3,0.3,0.3,0.3,24,0,0
2021-04-26,0.32,0.32,0.26,0.26,100,0,0
2021-04-27,0.26,0.26,0.21,0.22,279,0,0
2021-04-28,0.17,0.17,0.1,0.11,608,0,0
2021-04-29,0.14,0.14,0.11,0.11,1010,0,0
2021-04-30,0.1,0.11,0.06,0.06,804,0,0
2021-05-03,0.05,0.05,0.04,0.04,165,0,0
2021-05-04,0.05,0.21,0.05,0.13,4859,0,0
2021-05-05,0.06,0.08,0.06,0.07,69,0,0
2021-05-06,0.08,0.08,0.03,0.03,1008,0,0
2021-05-07,0.02,0.02,0.01,0.01,307,0,0
