Datetime,Open,High,Low,Close,Adj Close,Volume
2022-07-15-04-00-00 GMT-0400,91.9,91.99,91.04,91.05,91.05,0
2022-07-15-04-06-00 GMT-0400,91.05,91.05,91.05,91.05,91.05,0
2022-07-15-04-30-00 GMT-0400,91.3,91.44,91.3,91.4,91.4,0
2022-07-15-04-31-00 GMT-0400,91.59,91.6,91.59,91.59,91.59,0
2022-07-15-04-32-00 GMT-0400,91.6,91.6,91.48,91.48,91.48,0
2022-07-15-04-33-00 GMT-0400,91.52,91.52,91.48,91.48,91.48,0
2022-07-15-04-34-00 GMT-0400,91.47,91.47,91.45,91.45,91.45,0
2022-07-15-04-38-00 GMT-0400,91.39,91.39,91.33,91.33,91.33,0
2022-07-15-04-45-00 GMT-0400,91.7,91.7,91.7,91.7,91.7,0
2022-07-15-04-46-00 GMT-0400,91.46,91.46,91.46,91.46,91.46,0
2022-07-15-04-51-00 GMT-0400,91.76,91.76,91.76,91.76,91.76,0
2022-07-15-04-54-00 GMT-0400,91.84,91.92,91.78,91.78,91.78,0
2022-07-15-04-55-00 GMT-0400,91.78,91.78,91.78,91.78,91.78,0
2022-07-15-05-00-00 GMT-0400,91.49,91.49,91.49,91.49,91.49,0
2022-07-15-05-08-00 GMT-0400,91.78,91.92,91.78,91.92,91.92,0
2022-07-15-05-09-00 GMT-0400,91.83,91.83,91.83,91.83,91.83,0
2022-07-15-05-11-00 GMT-0400,91.84,91.84,91.84,91.84,91.84,0
2022-07-15-05-17-00 GMT-0400,91.91,92.0,91.89,92.0,92.0,0
2022-07-15-05-21-00 GMT-0400,92.19,92.19,92.19,92.19,92.19,0
2022-07-15-05-23-00 GMT-0400,92.0,92.0,92.0,92.0,92.0,0
2022-07-15-05-37-00 GMT-0400,91.9,91.9,91.9,91.9,91.9,0
2022-07-15-05-51-00 GMT-0400,91.89,91.89,91.89,91.89,91.89,0
2022-07-15-06-08-00 GMT-0400,91.8,91.8,91.8,91.8,91.8,0
2022-07-15-06-14-00 GMT-0400,91.85,91.85,91.8,91.85,91.85,0
2022-07-15-06-16-00 GMT-0400,91.84,91.84,91.8,91.8,91.8,0
2022-07-15-06-34-00 GMT-0400,91.81,91.81,91.8,91.8,91.8,0
2022-07-15-06-40-00 GMT-0400,91.7,91.8,91.7,91.8,91.8,0
2022-07-15-06-56-00 GMT-0400,91.77,91.8,91.77,91.8,91.8,0
2022-07-15-07-00-00 GMT-0400,91.77,91.77,91.75,91.75,91.75,0
2022-07-15-07-02-00 GMT-0400,91.7,91.71,91.7,91.71,91.71,0
2022-07-15-07-03-00 GMT-0400,91.71,91.71,91.71,91.71,91.71,0
2022-07-15-07-08-00 GMT-0400,91.7,91.71,91.66,91.66,91.66,0
2022-07-15-07-11-00 GMT-0400,91.65,91.65,91.65,91.65,91.65,0
2022-07-15-07-14-00 GMT-0400,91.6,91.6,91.53,91.53,91.53,0
2022-07-15-07-15-00 GMT-0400,91.55,91.55,91.51,91.55,91.55,0
2022-07-15-07-19-00 GMT-0400,91.64,91.65,91.64,91.65,91.65,0
2022-07-15-07-23-00 GMT-0400,91.65,91.7,91.65,91.7,91.7,0
2022-07-15-07-24-00 GMT-0400,91.75,91.8,91.75,91.8,91.8,0
2022-07-15-07-25-00 GMT-0400,91.8,91.8,91.6,91.6,91.6,0
2022-07-15-07-26-00 GMT-0400,91.6,91.6,91.58,91.58,91.58,0
2022-07-15-07-38-00 GMT-0400,91.61,91.61,91.6,91.6,91.6,0
2022-07-15-07-39-00 GMT-0400,91.6,91.6,91.6,91.6,91.6,0
2022-07-15-07-40-00 GMT-0400,91.6,91.65,91.59,91.59,91.59,0
2022-07-15-07-41-00 GMT-0400,91.59,91.59,91.5,91.58,91.58,0
2022-07-15-07-44-00 GMT-0400,91.51,91.51,91.5,91.5,91.5,0
2022-07-15-07-45-00 GMT-0400,91.59,91.59,91.5,91.5,91.5,0
2022-07-15-07-50-00 GMT-0400,91.53,91.53,91.53,91.53,91.53,0
2022-07-15-07-51-00 GMT-0400,91.65,91.65,91.52,91.52,91.52,0
2022-07-15-07-57-00 GMT-0400,91.52,91.52,91.52,91.52,91.52,0
2022-07-15-07-59-00 GMT-0400,91.77,91.77,91.52,91.55,91.55,0
2022-07-15-08-00-00 GMT-0400,91.5,91.9988,91.4,91.8988,91.8988,0
2022-07-15-08-01-00 GMT-0400,91.41,91.92,91.4,91.4,91.4,0
2022-07-15-08-02-00 GMT-0400,91.9,91.9,91.4,91.4,91.4,0
2022-07-15-08-05-00 GMT-0400,91.5,91.9,91.5,91.9,91.9,0
2022-07-15-08-06-00 GMT-0400,91.65,91.9,91.65,91.9,91.9,0
2022-07-15-08-08-00 GMT-0400,91.5,91.5001,91.36,91.37,91.37,0
2022-07-15-08-10-00 GMT-0400,91.55,91.55,91.5,91.5,91.5,0
2022-07-15-08-11-00 GMT-0400,91.8988,91.8988,91.25,91.25,91.25,0
2022-07-15-08-17-00 GMT-0400,91.9,91.9,91.28,91.29,91.29,0
2022-07-15-08-19-00 GMT-0400,91.29,91.29,91.29,91.29,91.29,0
2022-07-15-08-21-00 GMT-0400,91.29,91.9,91.29,91.9,91.9,0
2022-07-15-08-23-00 GMT-0400,91.29,91.9,91.25,91.9,91.9,0
2022-07-15-08-24-00 GMT-0400,91.59,91.7,91.5,91.5,91.5,0
