Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-01,63.02,63.02,63.02,63.02,0,0,0
2020-09-21,36.9,38.0,36.9,38.0,11,0,0
2020-09-23,39.5,39.5,39.5,39.5,2,0,0
2020-09-28,45.0,45.0,45.0,45.0,0,0,0
2020-09-30,47.6,47.65,47.6,47.6,2,0,0
2020-10-01,47.7,47.7,47.7,47.7,1,0,0
2020-10-02,44.6,44.6,44.6,44.6,1,0,0
2020-10-12,54.15,55.4,54.15,55.07,63,0,0
2020-10-13,54.3,54.3,54.3,54.3,2,0,0
2020-10-14,51.55,51.55,51.55,51.55,2,0,0
2020-10-21,48.45,48.45,48.45,48.45,2,0,0
2020-10-22,46.5,46.5,46.5,46.5,0,0,0
2020-10-26,46.1,46.1,46.1,46.1,1,0,0
2020-10-27,47.54,47.8,47.54,47.8,10,0,0
2020-10-28,43.73,43.73,43.73,43.73,17,0,0
2020-10-29,45.0,46.85,45.0,46.85,27,0,0
2020-10-30,40.5,40.5,39.22,39.22,396,0,0
2020-11-02,39.4,39.5,38.57,38.93,291,0,0
2020-11-03,41.5,41.7,41.0,41.02,68,0,0
2020-11-04,44.85,45.52,44.85,45.52,26,0,0
2020-11-05,50.0,50.0,48.3,49.8,33,0,0
2020-11-06,49.2,49.2,49.2,49.2,3,0,0
2020-11-09,50.9,50.9,50.9,50.9,12,0,0
2020-11-10,47.25,47.25,47.25,47.25,0,0,0
2020-11-11,49.7,49.7,49.7,49.7,5,0,0
2020-11-30,49.18,50.26,49.18,50.26,15,0,0
2020-12-07,54.45,54.6,54.3,54.52,20,0,0
2020-12-15,57.0,57.0,55.85,55.85,14,0,0
2020-12-18,56.8,56.8,56.8,56.8,2,0,0
2020-12-21,54.65,57.14,54.65,57.14,12,0,0
2020-12-28,66.32,66.63,66.32,66.63,4,0,0
2020-12-29,66.7,66.9,66.7,66.9,84,0,0
2021-01-08,61.45,61.49,61.45,61.49,18,0,0
2021-01-11,60.08,60.08,60.08,60.08,2,0,0
2021-01-13,60.97,60.97,60.97,60.97,0,0,0
2021-01-14,60.04,60.04,60.04,60.04,8,0,0
2021-01-15,58.85,58.85,57.5,57.5,9,0,0
2021-01-19,58.09,58.09,58.09,58.09,1,0,0
2021-01-21,64.7,66.4,64.7,66.34,312,0,0
2021-01-22,67.33,67.33,67.33,67.33,3,0,0
2021-01-25,74.49,74.49,72.95,72.95,24,0,0
2021-01-26,73.73,73.73,73.18,73.18,69,0,0
2021-01-27,72.45,72.45,71.14,71.14,13,0,0
2021-01-29,65.25,65.25,62.8,62.9,37,0,0
2021-02-01,62.13,64.6,62.13,64.54,60,0,0
2021-02-02,66.06,66.06,64.83,64.83,204,0,0
2021-02-03,64.85,65.18,64.1,64.35,515,0,0
2021-02-04,65.54,66.86,65.54,66.86,97,0,0
2021-02-05,66.45,66.91,66.45,66.8,84,0,0
2021-02-09,67.6,67.6,67.6,67.6,1,0,0
2021-02-12,64.52,64.58,64.52,64.58,12,0,0
2021-02-16,63.7,63.7,63.7,63.7,1,0,0
2021-02-18,58.9,58.9,58.9,58.9,2,0,0
2021-02-22,58.11,58.11,56.35,56.35,61,0,0
2021-03-09,51.35,51.35,51.35,51.35,4,0,0
2021-03-10,51.65,51.65,51.65,51.65,1,0,0
2021-03-11,52.91,52.91,52.0,52.0,11,0,0
2021-03-12,50.22,50.22,50.22,50.22,1,0,0
2021-03-16,56.8,56.8,56.8,56.8,15,0,0
2021-03-17,52.75,52.75,52.75,52.75,2,0,0
2021-03-18,51.84,51.84,51.84,51.84,8,0,0
2021-03-19,50.0,50.0,50.0,50.0,10,0,0
2021-03-22,52.75,52.75,52.75,52.75,10,0,0
2021-03-23,52.78,52.78,52.78,52.78,5,0,0
2021-03-25,51.25,51.25,51.25,51.25,0,0,0
2021-03-31,53.2,53.2,53.2,53.2,2,0,0
2021-04-06,56.35,56.35,56.35,56.35,0,0,0
2021-04-08,59.3,60.13,59.3,60.13,52,0,0
2021-04-12,61.24,61.24,61.1,61.1,10,0,0
2021-04-13,63.45,64.45,63.45,64.45,40,0,0
2021-04-14,63.5,63.5,63.5,63.5,2,0,0
2021-04-15,64.46,64.46,64.2,64.2,13,0,0
2021-04-16,64.55,64.55,64.55,64.55,3,0,0
