Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-15-04-00-00 GMT-0400,117.17,117.17,116.0,116.0,116.0,0
2022-08-15-04-01-00 GMT-0400,115.8,115.8,115.16,115.16,115.16,0
2022-08-15-04-04-00 GMT-0400,115.17,115.17,115.11,115.11,115.11,0
2022-08-15-04-05-00 GMT-0400,115.18,115.18,115.18,115.18,115.18,0
2022-08-15-04-09-00 GMT-0400,115.9,115.9,115.9,115.9,115.9,0
2022-08-15-04-13-00 GMT-0400,115.85,115.89,115.85,115.89,115.89,0
2022-08-15-04-19-00 GMT-0400,115.83,115.83,115.83,115.83,115.83,0
2022-08-15-04-20-00 GMT-0400,115.25,115.6,115.25,115.6,115.6,0
2022-08-15-04-26-00 GMT-0400,115.34,115.34,115.31,115.31,115.31,0
2022-08-15-04-30-00 GMT-0400,115.79,115.83,115.79,115.83,115.83,0
2022-08-15-04-35-00 GMT-0400,115.94,115.94,115.41,115.41,115.41,0
2022-08-15-04-42-00 GMT-0400,115.6,115.6,115.41,115.5,115.5,0
2022-08-15-04-58-00 GMT-0400,115.5,115.5,115.5,115.5,115.5,0
2022-08-15-05-10-00 GMT-0400,115.65,115.65,115.65,115.65,115.65,0
2022-08-15-05-31-00 GMT-0400,115.59,115.59,115.59,115.59,115.59,0
2022-08-15-05-38-00 GMT-0400,115.59,115.6,115.59,115.6,115.6,0
2022-08-15-05-47-00 GMT-0400,115.42,115.42,115.42,115.42,115.42,0
2022-08-15-06-22-00 GMT-0400,115.35,115.35,115.35,115.35,115.35,0
2022-08-15-06-25-00 GMT-0400,115.49,115.49,115.49,115.49,115.49,0
2022-08-15-06-59-00 GMT-0400,115.35,115.6,115.35,115.6,115.6,0
2022-08-15-07-00-00 GMT-0400,115.6,115.7,115.4,115.4,115.4,0
2022-08-15-07-06-00 GMT-0400,115.64,115.65,115.64,115.65,115.65,0
2022-08-15-07-08-00 GMT-0400,115.64,115.83,115.64,115.83,115.83,0
2022-08-15-07-10-00 GMT-0400,115.8,115.83,115.53,115.53,115.53,0
2022-08-15-07-11-00 GMT-0400,115.82,115.82,115.82,115.82,115.82,0
2022-08-15-07-16-00 GMT-0400,115.75,115.78,115.75,115.75,115.75,0
2022-08-15-07-17-00 GMT-0400,115.82,115.82,115.75,115.75,115.75,0
2022-08-15-07-18-00 GMT-0400,115.64,115.64,115.5,115.5,115.5,0
2022-08-15-07-20-00 GMT-0400,115.64,115.64,115.64,115.64,115.64,0
2022-08-15-07-23-00 GMT-0400,115.52,115.52,115.5,115.5,115.5,0
2022-08-15-07-25-00 GMT-0400,115.5,115.64,115.5,115.64,115.64,0
2022-08-15-07-33-00 GMT-0400,115.61,115.61,115.61,115.61,115.61,0
2022-08-15-07-41-00 GMT-0400,115.5,115.5,115.49,115.5,115.5,0
2022-08-15-07-43-00 GMT-0400,115.49,115.49,115.45,115.45,115.45,0
2022-08-15-07-44-00 GMT-0400,115.4,115.4,115.35,115.35,115.35,0
2022-08-15-08-00-00 GMT-0400,115.5,116.0088,115.1112,115.25,115.25,0
2022-08-15-08-01-00 GMT-0400,116.0,116.03,116.0,116.0,116.0,0
2022-08-15-08-04-00 GMT-0400,115.37,115.37,115.29,115.34,115.34,0
2022-08-15-08-05-00 GMT-0400,115.34,115.5,115.29,115.29,115.29,0
2022-08-15-08-06-00 GMT-0400,115.29,115.29,115.18,115.18,115.18,0
2022-08-15-08-08-00 GMT-0400,115.29,115.29,115.25,115.25,115.25,0
2022-08-15-08-09-00 GMT-0400,115.22,115.22,115.2,115.2,115.2,0
2022-08-15-08-10-00 GMT-0400,115.29,115.29,115.29,115.29,115.29,0
2022-08-15-08-11-00 GMT-0400,115.0,115.09,115.0,115.0,115.0,0
2022-08-15-08-12-00 GMT-0400,114.99,114.99,114.9,114.99,114.99,0
2022-08-15-08-14-00 GMT-0400,115.02,115.21,115.01,115.04,115.04,0
2022-08-15-08-16-00 GMT-0400,115.55,115.55,115.55,115.55,115.55,0
2022-08-15-08-19-00 GMT-0400,115.37,115.37,115.37,115.37,115.37,0
2022-08-15-08-20-00 GMT-0400,115.28,115.28,115.28,115.28,115.28,0
2022-08-15-08-21-00 GMT-0400,115.43,115.43,115.43,115.43,115.43,0
2022-08-15-08-25-00 GMT-0400,115.16,115.54,115.16,115.54,115.54,0
2022-08-15-08-29-00 GMT-0400,115.36,115.43,115.36,115.43,115.43,0
2022-08-15-08-31-00 GMT-0400,115.46,115.5,115.46,115.5,115.5,0
2022-08-15-08-36-00 GMT-0400,115.5,115.5,115.44,115.44,115.44,0
2022-08-15-08-38-00 GMT-0400,115.45,115.5,115.44,115.5,115.5,0
2022-08-15-08-39-00 GMT-0400,115.44,115.49,115.44,115.49,115.49,0
2022-08-15-08-43-00 GMT-0400,115.45,115.45,115.44,115.45,115.45,0
2022-08-15-08-47-00 GMT-0400,115.45,115.45,115.45,115.45,115.45,0
2022-08-15-08-48-00 GMT-0400,115.45,115.45,115.4,115.4,115.4,0
2022-08-15-08-49-00 GMT-0400,115.42,115.42,114.7,114.7,114.7,0
2022-08-15-08-54-00 GMT-0400,114.85,115.09,114.85,115.06,115.06,0
2022-08-15-08-55-00 GMT-0400,114.85,115.02,114.85,115.02,115.02,0
2022-08-15-08-58-00 GMT-0400,115.5,115.5,114.85,115.02,115.02,0
2022-08-15-09-00-00 GMT-0400,115.48,115.48,115.48,115.48,115.48,0
2022-08-15-09-04-00 GMT-0400,115.03,115.05,115.03,115.03,115.03,0
2022-08-15-09-05-00 GMT-0400,115.03,116.015,114.425,115.02,115.02,0
2022-08-15-09-06-00 GMT-0400,115.39,115.39,115.05,115.05,115.05,0
2022-08-15-09-07-00 GMT-0400,115.432,115.432,115.432,115.432,115.432,0
2022-08-15-09-08-00 GMT-0400,115.02,115.02,115.02,115.02,115.02,0
2022-08-15-09-09-00 GMT-0400,114.8512,114.8512,114.8512,114.8512,114.8512,0
2022-08-15-09-11-00 GMT-0400,115.03,115.4988,114.99,115.4988,115.4988,0
2022-08-15-09-12-00 GMT-0400,115.39,115.39,115.39,115.39,115.39,0
2022-08-15-09-13-00 GMT-0400,115.39,115.4988,115.02,115.05,115.05,0
2022-08-15-09-14-00 GMT-0400,115.05,115.05,114.98,115.05,115.05,0
2022-08-15-09-30-00 GMT-0400,115.44999694824219,116.08000183105469,115.4000015258789,115.91000366210938,115.91000366210938,93590
2022-08-15-09-31-00 GMT-0400,115.875,115.9800033569336,115.67500305175781,115.94000244140625,115.94000244140625,8699
