Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,2.14,2.14,2.14,2.14,1,0,0
2021-03-09,1.77,1.77,1.71,1.71,22,0,0
2021-03-10,1.19,1.19,1.19,1.19,27,0,0
2021-03-11,0.87,0.87,0.87,0.87,13,0,0
2021-03-12,0.7,0.7,0.7,0.7,5,0,0
2021-03-15,0.55,0.55,0.55,0.55,0,0,0
2021-03-16,0.48,0.48,0.48,0.48,1,0,0
2021-03-17,0.95,1.11,0.87,0.98,2450,0,0
2021-03-18,1.07,1.07,0.81,0.81,39,0,0
2021-03-19,1.01,1.01,0.79,0.81,234,0,0
2021-03-22,0.79,0.79,0.79,0.79,4,0,0
2021-03-23,0.9,1.35,0.9,1.35,242,0,0
2021-03-24,1.18,1.18,1.18,1.18,6,0,0
2021-03-26,0.8,0.87,0.76,0.76,129,0,0
2021-03-29,1.05,1.05,1.01,1.01,83,0,0
2021-03-30,0.75,0.75,0.64,0.71,59,0,0
2021-03-31,0.51,0.61,0.4,0.4,182,0,0
2021-04-01,0.15,0.15,0.06,0.06,732,0,0
2021-04-05,0.05,0.05,0.03,0.04,350,0,0
2021-04-06,0.03,0.04,0.03,0.04,117,0,0
2021-04-07,0.02,0.02,0.02,0.02,100,0,0
2021-04-08,0.01,0.02,0.01,0.02,127,0,0
2021-04-09,0.01,0.01,0.01,0.01,2,0,0
