Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,4.55,4.55,4.55,4.55,2,0,0
2021-03-11,4.38,4.38,4.38,4.38,25,0,0
2021-03-15,4.38,4.38,2.85,2.85,1,0,0
2021-03-22,2.62,2.62,2.31,2.58,20,0,0
2021-03-24,3.55,3.55,3.55,3.55,1,0,0
2021-03-25,3.4,3.4,3.4,3.4,0,0,0
2021-03-30,2.65,2.65,2.65,2.65,1,0,0
2021-04-01,2.19,2.19,2.19,2.19,2,0,0
2021-04-05,2.44,2.44,1.92,1.92,22,0,0
2021-04-06,1.46,1.46,1.46,1.46,0,0,0
2021-04-07,1.8,2.48,1.8,2.48,111,0,0
2021-04-08,2.58,2.58,2.43,2.43,24,0,0
2021-04-09,3.48,3.6,3.48,3.6,34,0,0
2021-04-12,3.3,3.4,2.99,2.99,37,0,0
2021-04-13,2.04,2.07,1.92,1.92,318,0,0
2021-04-14,1.0,1.59,0.93,1.59,604,0,0
2021-04-15,1.07,1.07,0.7,0.77,370,0,0
2021-04-16,0.9,1.09,0.7,0.93,4335,0,0
2021-04-19,1.13,1.7,0.89,1.7,8173,0,0
2021-04-20,1.62,3.9,1.62,2.95,54,0,0
2021-04-21,2.38,2.97,2.38,2.69,93,0,0
2021-04-22,1.1,1.5,0.74,1.43,220,0,0
2021-04-23,0.88,0.88,0.01,0.01,2451,0,0
