Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-01-00-00-00,89.08999633789062,91.45999908447266,87.43000030517578,91.41000366210938,5992200,0,0
2022-07-05-00-00-00,88.87999725341797,96.01000213623047,86.75,95.94000244140625,7648500,0,0
2022-07-06-00-00-00,95.29000091552734,96.16999816894531,91.80000305175781,92.87999725341797,5703000,0,0
2022-07-07-00-00-00,93.66000366210938,97.55000305175781,92.16000366210938,97.5,7480500,0,0
2022-07-08-00-00-00,96.2300033569336,98.12000274658203,93.24199676513672,97.3499984741211,5666300,0,0
2022-07-11-00-00-00,96.0,97.08999633789062,93.2699966430664,95.0999984741211,6041400,0,0
2022-07-12-00-00-00,95.30000305175781,97.68599700927734,93.31999969482422,96.55000305175781,4170200,0,0
2022-07-13-00-00-00,93.75,96.58899688720703,91.61000061035156,95.63999938964844,6967800,0,0
2022-07-14-00-00-00,94.27999877929688,94.58000183105467,90.16999816894533,91.0500030517578,8329000,0,0
2022-07-15-00-00-00,92.5500030517578,95.6500015258789,90.66000366210938,94.66000366210938,7494300,0,0
2022-07-18-00-00-00,96.77999877929688,101.87999725341795,95.9800033569336,97.66999816894533,7158900,0,0
2022-07-19-00-00-00,99.6999969482422,102.70999908447266,98.76000213623048,102.1999969482422,5598200,0,0
2022-07-20-00-00-00,103.11000061035156,108.91999816894531,102.75,107.7300033569336,6834100,0,0
2022-07-21-00-00-00,106.9800033569336,108.5,104.41000366210938,108.13999938964844,4284900,0,0
2022-07-22-00-00-00,108.30999755859375,110.0999984741211,102.93000030517578,103.97000122070312,4237300,0,0
2022-07-25-00-00-00,103.77999877929688,105.26000213623048,101.47899627685548,104.9499969482422,3137400,0,0
2022-07-26-00-00-00,102.37999725341795,103.62999725341795,101.0999984741211,101.91000366210938,4173900,0,0
2022-07-27-00-00-00,105.79000091552734,107.98500061035156,104.05999755859375,107.36000061035156,5360800,0,0
