Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-01-00-00-00,155.35000610351562,157.38999938964844,152.5,156.94000244140625,3799300,0,0
2022-02-02-00-00-00,156.31300354003906,156.50999450683594,150.71200561523438,151.75999450683594,3678300,0,0
2022-02-03-00-00-00,147.97000122070312,152.17999267578125,146.67999267578125,149.57000732421875,4577100,0,0
2022-02-04-00-00-00,150.13999938964844,157.24000549316406,150.0,155.55999755859375,4685600,0,0
2022-02-07-00-00-00,156.7899932861328,160.8800048828125,155.9499969482422,157.91000366210938,4690700,0,0
2022-02-08-00-00-00,154.0,163.07899475097656,153.44000244140625,162.25999450683594,4309100,0,0
2022-02-09-00-00-00,165.3699951171875,170.07000732421875,165.0800018310547,169.52999877929688,4868300,0,0
2022-02-10-00-00-00,165.2449951171875,177.05999755859375,165.2449951171875,171.9499969482422,8249300,0,0
2022-02-11-00-00-00,175.3090057373047,176.74000549316406,164.8300018310547,166.52999877929688,6458200,0,0
2022-02-14-00-00-00,166.6300048828125,171.8000030517578,165.02999877929688,169.66000366210938,4837200,0,0
2022-02-15-00-00-00,172.9199981689453,180.6320037841797,172.75,180.07000732421875,11576000,0,0
2022-02-16-00-00-00,178.2949981689453,191.72999572753906,178.0,186.63999938964844,22194400,0,0
