Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03-00-00-00,165.2969970703125,172.83999633789062,165.22000122070312,172.67999267578125,4224900,0,0
2022-01-04-00-00-00,174.1540069580078,175.89999389648438,167.1999969482422,170.8000030517578,4080000,0,0
2022-01-05-00-00-00,169.88299560546875,175.10699462890625,162.24000549316406,162.25,4804600,0,0
2022-01-06-00-00-00,160.2899932861328,163.72999572753906,156.33999633789062,159.75,5049600,0,0
2022-01-07-00-00-00,159.17999267578125,166.8800048828125,158.4550018310547,166.0500030517578,5622200,0,0
2022-01-10-00-00-00,159.75999450683594,161.6999969482422,152.10000610351562,160.7100067138672,6973600,0,0
2022-01-11-00-00-00,160.7100067138672,169.38999938964844,159.0780029296875,168.61000061035156,5331600,0,0
2022-01-12-00-00-00,170.24000549316406,171.0399932861328,165.11000061035156,169.5399932861328,3534300,0,0
2022-01-13-00-00-00,170.23300170898438,171.99000549316406,165.76499938964844,166.0,4889100,0,0
2022-01-14-00-00-00,165.75,167.6300048828125,160.24000549316406,163.99000549316406,4129200,0,0
2022-01-18-00-00-00,156.91000366210938,160.7899932861328,153.8699951171875,154.69000244140625,5775400,0,0
2022-01-19-00-00-00,157.0,160.22999572753906,154.44000244140625,154.5800018310547,5127400,0,0
2022-01-20-00-00-00,157.80799865722656,165.1999969482422,157.35000610351562,158.0,4941900,0,0
2022-01-21-00-00-00,156.81500244140625,160.1999969482422,152.41000366210938,156.72999572753906,7233900,0,0
2022-01-24-00-00-00,150.0,151.16000366210938,135.75999450683594,147.89999389648438,14627400,0,0
2022-01-25-00-00-00,143.89999389648438,147.3800048828125,140.1300048828125,144.55999755859375,5704900,0,0
2022-01-26-00-00-00,149.28500366210938,152.39999389648438,140.04100036621094,142.13999938964844,6990300,0,0
2022-01-27-00-00-00,143.47999572753906,145.5478973388672,137.9499969482422,138.41000366210938,4458432,0,0
2022-01-28-00-00-00,138.5449981689453,143.11000061035156,134.37429809570312,142.77000427246094,5461362,0,0
2022-01-31-00-00-00,144.80299377441406,153.97000122070312,143.80999755859375,153.97000122070312,5458300,0,0
