Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-01-00-00-00,154.83999633789062,158.63999938964844,154.2899932861328,156.58999633789062,4324700,0,0
2021-09-02-00-00-00,156.5,159.4600067138672,156.5,157.1999969482422,3301000,0,0
2021-09-03-00-00-00,158.0500030517578,160.63999938964844,157.1999969482422,158.0,4456400,0,0
2021-09-07-00-00-00,159.72000122070312,165.73500061035156,159.5500030517578,165.0,11008800,0,0
2021-09-08-00-00-00,163.22999572753906,166.5500030517578,161.60000610351562,163.92999267578125,5866500,0,0
2021-09-09-00-00-00,163.0,166.97000122070312,160.8300018310547,166.0,5935800,0,0
2021-09-10-00-00-00,166.9499969482422,168.23599243164062,165.00999450683594,165.1999969482422,3981300,0,0
2021-09-13-00-00-00,160.25,162.99000549316406,154.7899932861328,160.32000732421875,7520900,0,0
2021-09-14-00-00-00,160.66000366210938,164.6999969482422,159.41000366210938,163.3000030517578,4655500,0,0
2021-09-15-00-00-00,162.32000732421875,166.6300048828125,160.49000549316406,166.3699951171875,5656000,0,0
2021-09-16-00-00-00,165.25999450683594,169.4499969482422,165.0399932861328,168.14999389648438,6094800,0,0
2021-09-17-00-00-00,169.3000030517578,170.0,163.61000061035156,166.58999633789062,20024700,0,0
2021-09-20-00-00-00,162.24000549316406,166.5399932861328,159.44500732421875,161.63999938964844,6846800,0,0
2021-09-21-00-00-00,164.0,170.00999450683594,162.9600067138672,169.2899932861328,8592500,0,0
2021-09-22-00-00-00,170.0290069580078,171.80999755859375,167.37100219726562,169.9600067138672,4353600,0,0
2021-09-23-00-00-00,171.5500030517578,176.0,170.5,175.1300048828125,5365200,0,0
2021-09-24-00-00-00,174.52999877929688,176.9600067138672,173.61000061035156,175.8800048828125,4083500,0,0
2021-09-27-00-00-00,175.0,176.31900024414062,172.02000427246094,174.25999450683594,3549000,0,0
2021-09-28-00-00-00,172.51600646972656,173.55999755859375,166.89999389648438,168.5800018310547,4357600,0,0
2021-09-29-00-00-00,170.10000610351562,171.2209930419922,166.5500030517578,168.07000732421875,2785400,0,0
2021-09-30-00-00-00,168.10000610351562,169.5,165.7100067138672,167.75,2662500,0,0
2021-10-01-00-00-00,170.30999755859375,173.1999969482422,168.55250549316406,173.00999450683594,4908365,0,0
