Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-01-00-00-00,154.5,157.41,151.41,153.08,9787100,0,0
2021-07-02-00-00-00,153.30999755859375,154.9499969482422,149.55999755859375,150.22999572753906,4826500,0,0
2021-07-06-00-00-00,150.0800018310547,152.8000030517578,147.80999755859375,148.3699951171875,5069400,0,0
2021-07-07-00-00-00,148.14999389648438,148.94000244140625,143.60000610351562,143.72000122070312,5650900,0,0
2021-07-08-00-00-00,140.42999267578125,143.72999572753906,139.52999877929688,142.52999877929688,4827200,0,0
2021-07-09-00-00-00,143.3000030517578,150.25999450683594,143.3000030517578,149.63999938964844,7059000,0,0
2021-07-12-00-00-00,148.99000549316406,150.4199981689453,146.00999450683594,146.69000244140625,3276300,0,0
2021-07-13-00-00-00,147.69500732421875,147.69500732421875,143.0,143.41000366210938,5862500,0,0
2021-07-14-00-00-00,143.86000061035156,144.1999969482422,139.0399932861328,139.08999633789062,8537900,0,0
2021-07-15-00-00-00,139.17999267578125,140.52000427246094,136.5399932861328,137.5,6560600,0,0
2021-07-16-00-00-00,139.69000244140625,139.7899932861328,133.50999450683594,134.30999755859375,6088600,0,0
2021-07-19-00-00-00,131.36000061035156,133.77000427246094,130.30999755859375,131.8800048828125,7209100,0,0
2021-07-20-00-00-00,132.75,137.43499755859375,131.6999969482422,136.08999633789062,6267400,0,0
2021-07-21-00-00-00,136.7100067138672,140.14999389648438,135.72500610351562,139.25,5269631,0,0
