Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-01-00-00-00,170.30999755859375,173.1999969482422,168.5500030517578,173.00999450683594,4963000,0,0
2021-10-04-00-00-00,171.99000549316406,172.25999450683594,164.02999877929688,164.5,4459400,0,0
2021-10-05-00-00-00,165.6699981689453,166.58999633789062,162.42999267578125,164.74000549316406,4340100,0,0
2021-10-06-00-00-00,161.38999938964844,167.32000732421875,160.6300048828125,167.25,2461500,0,0
2021-10-07-00-00-00,170.0,171.27000427246094,168.60000610351562,169.60000610351562,2119600,0,0
2021-10-08-00-00-00,170.10000610351562,174.10000610351562,169.47999572753906,169.97000122070312,2263500,0,0
2021-10-11-00-00-00,170.0,171.5399932861328,166.6300048828125,166.6699981689453,2046300,0,0
2021-10-12-00-00-00,172.69400024414062,175.89999389648438,171.22999572753906,172.75,6028100,0,0
2021-10-13-00-00-00,173.0,175.19000244140625,171.8000030517578,173.5800018310547,3521900,0,0
2021-10-14-00-00-00,175.24000549316406,176.75,170.0399932861328,170.5,4139400,0,0
2021-10-15-00-00-00,171.89999389648438,172.9499969482422,168.5800018310547,169.17999267578125,3588400,0,0
2021-10-18-00-00-00,167.5,172.6999969482422,167.11000061035156,172.32000732421875,2787800,0,0
2021-10-19-00-00-00,172.57000732421875,172.80999755859375,170.05999755859375,170.74000549316406,2764400,0,0
2021-10-20-00-00-00,170.05999755859375,171.94000244140625,168.1999969482422,169.75999450683594,2687000,0,0
2021-10-21-00-00-00,169.07400512695312,171.52999877929688,167.6999969482422,170.5,2889400,0,0
2021-10-22-00-00-00,169.3000030517578,169.44000244140625,165.16000366210938,166.63999938964844,2981100,0,0
2021-10-25-00-00-00,166.69000244140625,170.32899475097656,166.64999389648438,169.24000549316406,2619800,0,0
