Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-02-00-00-00,153.2100067138672,155.1300048828125,147.21099853515625,152.77999877929688,5945300,0,0
2022-05-03-00-00-00,154.08999633789062,154.49000549316406,141.5800018310547,145.0,16774700,0,0
2022-05-04-00-00-00,152.5500030517578,158.74000549316406,145.8719940185547,156.17999267578125,20598100,0,0
2022-05-05-00-00-00,152.19000244140625,153.8800048828125,140.85800170898438,143.08999633789062,11367200,0,0
2022-05-06-00-00-00,142.6999969482422,143.11000061035156,133.0399932861328,135.83999633789062,9564300,0,0
2022-05-09-00-00-00,131.75999450683594,131.88499450683594,118.83000183105469,119.37000274658203,14430900,0,0
2022-05-10-00-00-00,122.94999694824219,123.45999908447266,113.52999877929688,116.12999725341797,13638500,0,0
2022-05-11-00-00-00,114.52999877929688,123.7699966430664,112.36699676513672,116.1500015258789,13661400,0,0
2022-05-12-00-00-00,113.66000366210938,120.48999786376952,111.22000122070312,115.94000244140624,9247200,0,0
2022-05-13-00-00-00,119.95999908447266,123.29000091552734,118.81999969482422,121.44999694824219,8586000,0,0
2022-05-16-00-00-00,121.0,121.06999969482422,113.25,114.44000244140625,7588400,0,0
2022-05-17-00-00-00,119.97000122070312,120.18000030517578,114.51000213623047,117.5,6962900,0,0
2022-05-18-00-00-00,116.11000061035156,117.04000091552734,107.62000274658203,108.02999877929688,9718700,0,0
2022-05-19-00-00-00,108.18000030517578,116.3499984741211,107.44999694824219,114.16999816894531,8926600,0,0
2022-05-20-00-00-00,115.45999908447266,116.25,108.5,112.55000305175781,6958300,0,0
2022-05-23-00-00-00,113.54499816894533,115.1500015258789,110.93000030517578,113.27999877929688,5982900,0,0
2022-05-24-00-00-00,111.27999877929688,111.41999816894533,103.74099731445312,106.23999786376952,6407800,0,0
2022-05-25-00-00-00,105.88999938964844,111.94000244140624,104.97000122070312,110.4000015258789,6197300,0,0
2022-05-26-00-00-00,109.73999786376952,115.5500030517578,108.11000061035156,114.3000030517578,6874500,0,0
2022-05-27-00-00-00,116.0,120.6999969482422,115.7699966430664,120.5,7386600,0,0
2022-05-31-00-00-00,120.5,122.29900360107422,117.16000366210938,120.87000274658203,9109300,0,0
