Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-03-00-00-00,87.38500213623047,88.13999938964844,84.30000305175781,84.9000015258789,3901200,0,0
2023-01-04-00-00-00,85.88999938964844,88.83999633789062,84.79000091552734,88.72000122070312,4817100,0,0
2023-01-05-00-00-00,88.4800033569336,88.5,86.75,87.70999908447266,3419000,0,0
2023-01-06-00-00-00,88.5199966430664,88.73999786376953,85.70999908447266,88.5199966430664,4344200,0,0
2023-01-09-00-00-00,90.25499725341797,92.05000305175781,88.87999725341797,89.23999786376953,4319400,0,0
2023-01-10-00-00-00,88.86000061035156,89.62000274658203,86.75,88.54000091552734,4165600,0,0
2023-01-11-00-00-00,89.0,94.83000183105469,88.86399841308594,94.44000244140625,7718900,0,0
2023-01-12-00-00-00,95.30999755859376,98.9499969482422,94.0199966430664,98.48999786376952,7692400,0,0
2023-01-13-00-00-00,97.5,100.6999969482422,97.41999816894533,100.37000274658205,6513500,0,0
2023-01-17-00-00-00,99.91500091552734,102.73500061035156,99.0999984741211,101.2699966430664,5491600,0,0
2023-01-18-00-00-00,101.41000366210938,103.8000030517578,100.31999969482422,101.11000061035156,6060400,0,0
2023-01-19-00-00-00,99.83999633789062,100.5199966430664,97.56999969482422,99.0999984741211,4995600,0,0
2023-01-20-00-00-00,99.01000213623048,101.37000274658205,98.11100006103516,101.27999877929688,5101900,0,0
2023-01-23-00-00-00,101.98999786376953,105.37999725341797,101.3499984741211,105.22000122070312,4442700,0,0
2023-01-24-00-00-00,104.69999694824219,106.38999938964844,103.81999969482422,104.12999725341797,3507400,0,0
